,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
429,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.9,"licm           14.540491
gvn            13.828366
instcombine    12.973081
inline         10.058579
iv_users        3.607667
#yes            0.794907
dtype: float64","count    18.000000
mean      3.052560
std       3.402186
min       0.211084
25%       0.897682
50%       1.816043
75%       3.736279
max      13.295555
Name: % error, dtype: float64"
430,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           14.529658
gvn            13.832685
iv_users        8.745417
instcombine     5.845903
inline          3.528020
#yes            1.315873
dtype: float64","count    18.000000
mean      3.313397
std       3.250757
min       0.288617
25%       0.835556
50%       2.631193
75%       4.834103
max      12.014998
Name: % error, dtype: float64"
431,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.9,"0           #yes
1            gvn
2           licm
3    instcombine
4         inline
5       iv_users
Name: feature, dtype: object","count    18.000000
mean      3.336087
std       3.835781
min       0.028844
25%       0.648244
50%       3.066764
75%       4.180858
max      16.019289
Name: % error, dtype: float64"
432,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.1,"licm              19.339454
gvn               19.258240
inline            14.245797
instcombine       13.565327
iv_users           8.189887
jump_threading     7.210764
#yes               1.886353
dtype: float64","count    158.000000
mean       3.920516
std        2.809017
min        0.086134
25%        1.544832
50%        3.405528
75%        6.012497
max       12.475356
Name: % error, dtype: float64"
433,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.1,"licm              15.030264
gvn               10.738161
inline             8.915368
instcombine        5.339611
jump_threading     4.301188
#yes               0.850231
dtype: float64","count    158.000000
mean       3.616116
std        2.877206
min        0.022241
25%        1.313318
50%        2.754275
75%        5.536722
max       11.041066
Name: % error, dtype: float64"
434,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"licm              15.733625
gvn               12.691927
inline            10.760329
instcombine        7.424014
jump_threading     6.454887
iv_users           1.846742
#yes               0.009150
dtype: float64","count    158.000000
mean       3.680623
std        2.755283
min        0.017162
25%        1.395852
50%        3.165978
75%        5.294563
max       11.929956
Name: % error, dtype: float64"
435,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.1,"licm              15.030264
gvn               10.738161
inline             8.915368
instcombine        5.339611
jump_threading     4.301188
#yes               0.850231
dtype: float64","count    158.000000
mean       3.616116
std        2.877206
min        0.022241
25%        1.313318
50%        2.754275
75%        5.536722
max       11.041066
Name: % error, dtype: float64"
436,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.1,"gvn               26.402762
iv_users          14.571588
inline             6.824900
licm               4.178429
instcombine        3.220923
#yes               1.071295
jump_threading     0.836597
dtype: float64","count    158.000000
mean       7.470199
std        6.288569
min        0.154572
25%        2.184501
50%        5.874251
75%       11.743687
max       23.238302
Name: % error, dtype: float64"
437,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    158.000000
mean       3.679774
std        2.909014
min        0.022932
25%        1.527899
50%        3.183136
75%        4.925877
max       15.336879
Name: % error, dtype: float64"
438,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm              17.475321
gvn               15.705916
instcombine       15.132129
inline            11.267598
iv_users           2.970217
jump_threading     2.059204
#yes               0.044850
dtype: float64","count    140.000000
mean       2.582300
std        2.490601
min        0.010305
25%        0.677424
50%        1.874395
75%        3.579712
max       13.654870
Name: % error, dtype: float64"
439,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.2,"licm           15.304066
gvn            13.616568
instcombine    12.468238
inline          8.750159
iv_users        3.071070
#yes            1.342220
dtype: float64","count    140.000000
mean       2.607249
std        2.541369
min        0.067665
25%        0.905663
50%        1.795336
75%        3.445703
max       13.793467
Name: % error, dtype: float64"
440,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"licm              15.024396
gvn               13.052208
instcombine       11.879029
inline             9.319266
iv_users           4.607710
jump_threading     1.529561
#yes               1.283208
dtype: float64","count    140.000000
mean       2.679168
std        2.469218
min        0.023503
25%        0.942335
50%        1.888250
75%        3.559217
max       13.798648
Name: % error, dtype: float64"
441,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.2,"licm              14.680184
gvn               12.754801
instcombine       11.550248
inline             9.009111
iv_users           4.641568
#yes               1.453976
jump_threading     1.252969
dtype: float64","count    140.000000
mean       2.686407
std        2.480344
min        0.013684
25%        0.976411
50%        1.882574
75%        3.586448
max       13.830228
Name: % error, dtype: float64"
442,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.2,"licm              30.088159
gvn               26.893316
jump_threading    18.071002
instcombine       12.665697
inline             9.635714
#yes               7.693886
iv_users           4.462382
dtype: float64","count    140.000000
mean       6.266254
std        5.864737
min        0.056575
25%        1.747595
50%        3.889105
75%        9.494074
max       26.694331
Name: % error, dtype: float64"
443,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    140.000000
mean       3.175507
std        2.937330
min        0.017751
25%        1.180434
50%        2.440727
75%        4.547336
max       20.100883
Name: % error, dtype: float64"
444,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.3,"instcombine       18.800368
gvn               16.837397
licm              15.611262
inline            10.321542
jump_threading     0.805165
iv_users           0.319195
#yes               0.317702
dtype: float64","count    123.000000
mean       2.643433
std        2.877765
min        0.009375
25%        0.774114
50%        1.623937
75%        3.405092
max       14.444614
Name: % error, dtype: float64"
445,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.3,"instcombine    17.231570
gvn            16.198604
licm           14.426912
inline          9.632669
dtype: float64","count    123.000000
mean       2.576100
std        2.839984
min        0.027664
25%        0.677344
50%        1.648378
75%        3.422004
max       14.622327
Name: % error, dtype: float64"
446,Ridge,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"instcombine       16.600152
gvn               14.803949
licm              13.903281
inline             8.949672
iv_users           1.779491
jump_threading     1.623754
#yes               0.603861
dtype: float64","count    123.000000
mean       2.613160
std        2.830072
min        0.062727
25%        0.768804
50%        1.674327
75%        3.535255
max       14.450975
Name: % error, dtype: float64"
447,ElasticNet,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.3,"instcombine    17.231570
gvn            16.198604
licm           14.426912
inline          9.632669
dtype: float64","count    123.000000
mean       2.576100
std        2.839984
min        0.027664
25%        0.677344
50%        1.648378
75%        3.422004
max       14.622327
Name: % error, dtype: float64"
448,PolynomialRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.3,"licm              19.316327
gvn               16.919916
iv_users          11.528454
instcombine        7.647043
jump_threading     5.360766
inline             2.102539
#yes               0.092236
dtype: float64","count    123.000000
mean       3.637837
std        3.158667
min        0.011538
25%        1.171524
50%        3.028090
75%        4.795240
max       12.973264
Name: % error, dtype: float64"
449,RandomForest,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0              #yes
1               gvn
2              licm
3       instcombine
4            inline
5          iv_users
6    jump_threading
Name: feature, dtype: object","count    123.000000
mean       3.164819
std        3.177562
min        0.007428
25%        1.152938
50%        2.259459
75%        4.412117
max       21.211362
Name: % error, dtype: float64"
450,LinearRegression,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')",LinearRegression(),Performance,0.4,"instcombine       17.137208
gvn               16.112133
licm              15.556791
inline            10.819323
iv_users           1.576705
#yes               0.039595
jump_threading     0.004079
dtype: float64","count    105.000000
mean       2.683244
std        2.883584
min        0.040280
25%        0.715605
50%        1.642828
75%        3.638081
max       14.323007
Name: % error, dtype: float64"
451,Lasso,False,RandomForest,"Index(['#yes', 'gvn', 'licm', 'instcombine', 'inline', 'iv_users',
       'jump_threading'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.4,"instcombine    16.472349
gvn            15.615886
licm           14.838206
inline         10.350299
iv_users        1.463068
#yes            0.272086
dtype: float64","count    105.000000
mean       2.642921
std        2.907251
min        0.010740
25%        0.662920
50%        1.779793
75%        3.589893
max       14.427904
Name: % error, dtype: float64"
