,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
407,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn_0            1.791885e+14
licm_1           1.566536e+14
licm_0           9.707897e+13
instcombine_1    4.721766e+13
instcombine_0    3.383634e+13
iv_users_0       2.883055e+13
inline_1         2.413390e+13
#yes_5           2.387567e+13
inline_0         2.138151e+13
#yes_3           1.009010e+13
#yes_4           5.701121e+12
#yes_6           2.480871e+12
gvn_1            8.574357e+11
dtype: float64","count    5.300000e+01
mean     9.163403e+10
std      6.671058e+11
min      3.304590e-02
25%      1.136108e+00
50%      2.270837e+00
75%      3.520375e+00
max      4.856603e+12
Name: % error, dtype: float64"
408,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    53.000000
mean      2.862726
std       2.720770
min       0.015482
25%       1.042020
50%       2.151022
75%       3.856004
max      13.532358
Name: % error, dtype: float64"
409,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.4,"gvn_1            7.123640
gvn_0            7.123640
instcombine_1    7.021304
instcombine_0    7.021304
licm_0           6.706966
licm_1           6.706966
#yes_5           6.486712
#yes_3           6.356850
#yes_4           5.434105
inline_0         5.318944
inline_1         5.318944
#yes_6           1.139576
iv_users_0       1.046543
dtype: float64","count    70.000000
mean      2.867555
std       3.131362
min       0.042419
25%       0.613915
50%       1.580155
75%       4.114957
max      15.012826
Name: % error, dtype: float64"
410,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"gvn_1            1.525049e+01
instcombine_1    1.509051e+01
licm_1           1.484830e+01
inline_0         1.138155e+01
#yes_5           1.855916e+00
#yes_6           1.691705e+00
#yes_4           9.322630e-02
gvn_0            4.923603e-02
instcombine_0    1.746187e-14
dtype: float64","count    70.000000
mean      2.814427
std       3.010223
min       0.029819
25%       0.523628
50%       1.677445
75%       4.220402
max      13.743288
Name: % error, dtype: float64"
411,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"gvn_0            7.159498
gvn_1            7.159498
instcombine_1    7.057582
instcombine_0    7.057582
licm_1           6.871783
licm_0           6.871783
inline_0         5.416556
inline_1         5.416556
#yes_5           4.796566
#yes_3           4.246135
#yes_4           3.955021
#yes_6           1.516268
iv_users_0       0.917200
dtype: float64","count    70.000000
mean      2.800641
std       3.080602
min       0.007358
25%       0.491773
50%       1.634356
75%       4.050667
max      14.442623
Name: % error, dtype: float64"
412,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"gvn_0            6.992366
gvn_1            6.989574
instcombine_1    6.856097
instcombine_0    6.855758
licm_1           6.806013
licm_0           6.805310
inline_0         5.363800
inline_1         5.362692
#yes_5           3.924222
#yes_4           3.481998
#yes_3           3.390569
#yes_6           1.457848
iv_users_0       0.836607
dtype: float64","count    70.000000
mean      2.792251
std       3.019530
min       0.015029
25%       0.546141
50%       1.793827
75%       4.162500
max      14.006927
Name: % error, dtype: float64"
413,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.4,"inline_1         3.868455e+14
gvn_0            3.652898e+14
licm_1           2.685576e+14
#yes_5           2.594693e+14
#yes_4           2.254542e+14
inline_0         1.973595e+14
iv_users_0       1.830194e+14
instcombine_0    1.481777e+14
licm_0           1.126945e+14
#yes_3           9.525556e+13
instcombine_1    5.188634e+13
#yes_6           3.658605e+13
gvn_1            6.231674e+11
dtype: float64","count    7.000000e+01
mean     1.950192e+12
std      4.908542e+12
min      1.127347e-01
25%      9.071950e-01
50%      2.371682e+00
75%      4.930510e+00
max      2.124344e+13
Name: % error, dtype: float64"
414,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    70.000000
mean      2.954200
std       2.776163
min       0.009126
25%       0.890672
50%       2.036398
75%       4.311982
max      12.222054
Name: % error, dtype: float64"
415,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.5,"instcombine_0    8.401973
instcombine_1    8.401973
licm_1           7.696249
licm_0           7.696249
gvn_0            6.858903
gvn_1            6.858903
inline_0         5.269483
inline_1         5.269483
#yes_3           4.082415
#yes_5           3.337794
#yes_4           2.370755
iv_users_0       1.675926
#yes_6           1.565447
dtype: float64","count    88.000000
mean      2.849594
std       2.901495
min       0.049103
25%       0.829045
50%       1.792322
75%       3.807310
max      14.696820
Name: % error, dtype: float64"
416,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.5,"instcombine_1    1.654529e+01
licm_1           1.581323e+01
gvn_1            1.394061e+01
inline_0         1.072135e+01
#yes_6           4.898388e-01
iv_users_0       3.270149e-01
gvn_0            1.329351e-01
inline_1         8.220375e-16
dtype: float64","count    88.000000
mean      2.818900
std       2.900249
min       0.014791
25%       0.697420
50%       1.954991
75%       4.021949
max      13.569128
Name: % error, dtype: float64"
417,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"instcombine_1    7.798006
instcombine_0    7.798006
licm_0           7.332044
licm_1           7.332044
gvn_1            6.548437
gvn_0            6.548437
inline_1         5.176518
inline_0         5.176518
#yes_3           3.181780
#yes_5           2.928198
#yes_4           2.573882
#yes_6           1.296212
iv_users_0       1.262673
dtype: float64","count    88.000000
mean      2.749971
std       2.863218
min       0.007835
25%       0.726147
50%       1.923076
75%       3.881707
max      14.028969
Name: % error, dtype: float64"
418,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.5,"instcombine_1    1.654529e+01
licm_1           1.581323e+01
gvn_1            1.394061e+01
inline_0         1.072135e+01
#yes_6           4.898388e-01
iv_users_0       3.270149e-01
gvn_0            1.329351e-01
inline_1         8.220375e-16
dtype: float64","count    88.000000
mean      2.818900
std       2.900249
min       0.014791
25%       0.697420
50%       1.954991
75%       4.021949
max      13.569128
Name: % error, dtype: float64"
419,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.5,"inline_1         7.632349e+14
instcombine_0    4.623581e+14
#yes_4           4.401601e+14
instcombine_1    3.530145e+14
#yes_5           3.423233e+14
iv_users_0       2.918150e+14
licm_1           2.902034e+14
gvn_1            2.531679e+14
licm_0           2.301948e+14
#yes_3           2.138004e+14
inline_0         2.135266e+14
gvn_0            9.136883e+13
#yes_6           7.672821e+12
dtype: float64","count    8.800000e+01
mean     2.946224e+12
std      7.875313e+12
min      1.271849e-02
25%      9.230413e-01
50%      2.404067e+00
75%      7.351731e+00
max      2.559568e+13
Name: % error, dtype: float64"
420,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    88.000000
mean      2.872277
std       2.729773
min       0.001868
25%       0.981993
50%       1.954855
75%       3.991454
max      13.386717
Name: % error, dtype: float64"
421,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.6,"instcombine_1    7.836175
instcombine_0    7.836175
gvn_0            7.477063
gvn_1            7.477063
licm_1           6.803837
licm_0           6.803837
#yes_3           5.879259
inline_0         5.094861
inline_1         5.094861
#yes_5           4.662242
#yes_4           3.761804
iv_users_0       1.949763
#yes_6           1.395938
dtype: float64","count    105.000000
mean       2.621595
std        2.945239
min        0.009723
25%        0.520668
50%        1.693058
75%        3.436725
max       15.370657
Name: % error, dtype: float64"
422,Lasso,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.6,"instcombine_1    1.659656e+01
gvn_1            1.583523e+01
licm_1           1.490647e+01
inline_0         1.052408e+01
#yes_5           5.963689e-01
iv_users_0       3.642910e-01
gvn_0            1.968824e-02
inline_1         1.655901e-14
dtype: float64","count    105.000000
mean       2.624950
std        2.913466
min        0.014409
25%        0.586009
50%        1.681330
75%        3.665100
max       14.232452
Name: % error, dtype: float64"
423,Ridge,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"instcombine_0    7.740051
instcombine_1    7.740051
gvn_0            7.386844
gvn_1            7.386844
licm_0           6.890574
licm_1           6.890574
inline_0         5.088409
inline_1         5.088409
#yes_3           3.937841
#yes_5           3.377229
#yes_4           2.625651
iv_users_0       1.481824
#yes_6           0.531188
dtype: float64","count    105.000000
mean       2.582182
std        2.887684
min        0.013378
25%        0.479272
50%        1.713322
75%        3.388470
max       14.771664
Name: % error, dtype: float64"
424,ElasticNet,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.6,"instcombine_1    1.659656e+01
gvn_1            1.583523e+01
licm_1           1.490647e+01
inline_0         1.052408e+01
#yes_5           5.963689e-01
iv_users_0       3.642910e-01
gvn_0            1.968824e-02
inline_1         1.655901e-14
dtype: float64","count    105.000000
mean       2.624950
std        2.913466
min        0.014409
25%        0.586009
50%        1.681330
75%        3.665100
max       14.232452
Name: % error, dtype: float64"
425,PolynomialRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.6,"licm_0           9.904745e+14
gvn_1            6.894257e+14
gvn_0            6.088072e+14
iv_users_0       3.184851e+14
instcombine_1    3.058400e+14
instcombine_0    2.718464e+14
#yes_4           2.243393e+14
#yes_6           1.090052e+14
#yes_5           1.019300e+14
#yes_3           9.723002e+13
licm_1           6.586539e+13
inline_1         5.315932e+13
inline_0         4.846299e+13
dtype: float64","count    1.050000e+02
mean     2.436198e+12
std      5.740992e+12
min      9.276807e-03
25%      8.062570e-01
50%      2.399191e+00
75%      7.890668e+00
max      1.937815e+13
Name: % error, dtype: float64"
426,RandomForest,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"gvn_1           NaN
licm_1          NaN
gvn_0           NaN
licm_0          NaN
instcombine_1   NaN
instcombine_0   NaN
inline_0        NaN
inline_1        NaN
#yes_4          NaN
#yes_3          NaN
#yes_6          NaN
iv_users_0      NaN
#yes_5          NaN
Name: % error, dtype: float64","count    105.000000
mean       2.693195
std        2.567430
min        0.009762
25%        0.903620
50%        1.785953
75%        3.719043
max       14.076553
Name: % error, dtype: float64"
427,LinearRegression,False,RandomForest,"Index(['gvn_1', 'licm_1', 'gvn_0', 'licm_0', 'instcombine_1', 'instcombine_0',
       'inline_0', 'inline_1', '#yes_4', '#yes_3', '#yes_6', 'iv_users_0',
       '#yes_5'],
      dtype='object')",LinearRegression(),Performance,0.7,"instcombine_0    8.406477
instcombine_1    8.406477
gvn_0            7.939427
gvn_1            7.939427
licm_1           6.532360
licm_0           6.532360
inline_0         4.656320
inline_1         4.656320
#yes_4           3.601961
#yes_3           3.578198
#yes_5           3.218659
iv_users_0       1.015374
#yes_6           0.593025
dtype: float64","count    123.000000
mean       2.470814
std        2.879946
min        0.031203
25%        0.592427
50%        1.483000
75%        3.023244
max       15.470422
Name: % error, dtype: float64"
