,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
173,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    53.000000
mean      1.257206
std       1.083478
min       0.048609
25%       0.329381
50%       1.068091
75%       1.906095
max       4.511536
Name: % error, dtype: float64"
174,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    53.000000
mean      1.539082
std       1.531787
min       0.053545
25%       0.569980
50%       0.987622
75%       1.781076
max       6.767529
Name: % error, dtype: float64"
175,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"gvn                 1.303023e+14
instcombine         1.303023e+14
inline              1.303023e+14
simplifycfg         1.303023e+14
jump_threading      1.303023e+14
sccp                1.303023e+14
#yes                1.303023e+14
print_used_types    1.303023e+14
ipsccp              1.303023e+14
time_passes         1.242722e+13
dtype: float64","count    35.000000
mean      1.046475
std       1.107436
min       0.015905
25%       0.270129
50%       0.677942
75%       1.488377
max       5.085805
Name: % error, dtype: float64"
176,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"gvn                 23.437643
instcombine         12.809283
inline               8.672253
ipsccp               4.824174
simplifycfg          1.206011
print_used_types     1.061705
jump_threading       1.043199
#yes                 0.113302
dtype: float64","count    35.000000
mean      1.076096
std       1.078011
min       0.029649
25%       0.343530
50%       0.777207
75%       1.473106
max       4.823629
Name: % error, dtype: float64"
177,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.8,"gvn                 18.995884
ipsccp               9.638701
instcombine          8.328454
print_used_types     5.949723
sccp                 4.678496
#yes                 4.675874
inline               4.247229
jump_threading       3.428056
simplifycfg          3.200718
dtype: float64","count    35.000000
mean      1.061258
std       1.102184
min       0.039115
25%       0.293366
50%       0.738676
75%       1.516830
max       5.068541
Name: % error, dtype: float64"
178,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"gvn                 23.437643
instcombine         12.809283
inline               8.672253
ipsccp               4.824174
simplifycfg          1.206011
print_used_types     1.061705
jump_threading       1.043199
#yes                 0.113302
dtype: float64","count    35.000000
mean      1.076096
std       1.078011
min       0.029649
25%       0.343530
50%       0.777207
75%       1.473106
max       4.823629
Name: % error, dtype: float64"
179,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    35.000000
mean      1.208658
std       0.748140
min       0.044389
25%       0.695791
50%       1.103615
75%       1.573947
max       2.935083
Name: % error, dtype: float64"
180,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    35.000000
mean      1.023046
std       0.908399
min       0.021961
25%       0.304708
50%       0.781925
75%       1.363634
max       4.019836
Name: % error, dtype: float64"
181,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    35.000000
mean      1.225478
std       1.469777
min       0.002798
25%       0.318812
50%       0.932393
75%       1.264424
max       7.492799
Name: % error, dtype: float64"
182,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"gvn                 4.986849e+13
instcombine         4.986849e+13
inline              4.986849e+13
simplifycfg         4.986849e+13
jump_threading      4.986849e+13
sccp                4.986849e+13
#yes                4.986849e+13
print_used_types    4.986849e+13
ipsccp              4.986849e+13
time_passes         1.342432e+12
dtype: float64","count    18.000000
mean      0.966585
std       0.853700
min       0.124271
25%       0.379155
50%       0.635637
75%       1.386978
max       3.553609
Name: % error, dtype: float64"
183,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"gvn                 22.505239
instcombine         12.047576
inline               7.312476
ipsccp               5.307658
print_used_types     1.859731
#yes                 1.112761
sccp                 0.400082
dtype: float64","count    18.000000
mean      1.049683
std       0.894867
min       0.135809
25%       0.465835
50%       0.732956
75%       1.451887
max       3.721111
Name: % error, dtype: float64"
184,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.9,"gvn                 18.876308
ipsccp               9.164160
instcombine          8.464995
print_used_types     5.772804
#yes                 4.793654
sccp                 4.321899
inline               3.813309
jump_threading       3.619355
simplifycfg          3.482740
dtype: float64","count    18.000000
mean      0.990442
std       0.870064
min       0.148403
25%       0.394204
50%       0.697091
75%       1.445996
max       3.630402
Name: % error, dtype: float64"
185,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=100)",Performance,0.9,"gvn                 22.505239
instcombine         12.047576
inline               7.312476
ipsccp               5.307658
print_used_types     1.859731
#yes                 1.112761
sccp                 0.400082
dtype: float64","count    18.000000
mean      1.049683
std       0.894867
min       0.135809
25%       0.465835
50%       0.732956
75%       1.451887
max       3.721111
Name: % error, dtype: float64"
186,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    18.000000
mean      1.047747
std       0.638293
min       0.150958
25%       0.592258
50%       0.922586
75%       1.269740
max       2.590987
Name: % error, dtype: float64"
187,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"2                  gvn
3          instcombine
4               inline
9               ipsccp
12                #yes
5       jump_threading
8     print_used_types
6          simplifycfg
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    18.000000
mean      0.967932
std       0.629533
min       0.174529
25%       0.459915
50%       0.950776
75%       1.358468
max       2.113523
Name: % error, dtype: float64"
188,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"2                  gvn
3          instcombine
4               inline
12                #yes
9               ipsccp
5       jump_threading
6          simplifycfg
8     print_used_types
7                 sccp
0                 root
1          time_passes
10            iv_users
11                licm
Name: feature, dtype: object","count    18.000000
mean      1.628859
std       1.850724
min       0.053545
25%       0.400566
50%       1.091783
75%       1.813272
max       7.492799
Name: % error, dtype: float64"
