,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
153,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.2,"memory_based                 4.922611e+00
max                          4.614913e+00
polly_no_tiling              4.083467e+00
polly                        1.205425e+00
parallel                     1.102685e+00
pollydefaulttilesize_16      6.581824e-01
pollydefaulttilesize_64      5.928847e-01
pollydefaulttilesize_1024    3.527733e-01
#yes                         1.548346e-01
value_based                  3.103812e-02
none                         5.240026e-16
dtype: float64","count    1738.000000
mean       23.939399
std        46.740493
min         0.009977
25%         3.526213
50%        13.020956
75%        18.009633
max       329.574126
Name: % error, dtype: float64",16
154,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"polly_no_tiling                 3.859807
value_based                     2.462084
memory_based                    2.462084
min                             2.307198
max                             2.307198
parallel                        1.110513
pollydefaulttilesize_1024       0.696728
none                            0.661756
polly                           0.661756
pollydefaulttilesize_16         0.660562
pollydefaulttilesize_64         0.580043
pollydefaulttilesize_256        0.292538
#yes                            0.253128
pollydefaulttilesize_4          0.251338
pollyrtcmaxparameters_4         0.250249
pollyoptmaxconstantterm_1000    0.167130
dtype: float64","count    1738.000000
mean       24.045352
std        46.539125
min         0.017449
25%         3.866106
50%        12.735445
75%        18.107035
max       330.511011
Name: % error, dtype: float64",16
155,ElasticNet,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.2,"memory_based                 4.115050
max                          3.975797
polly_no_tiling              3.936010
polly                        1.012252
parallel                     0.989931
value_based                  0.702245
min                          0.615851
pollydefaulttilesize_1024    0.480930
pollydefaulttilesize_16      0.387194
pollydefaulttilesize_64      0.276535
#yes                         0.187970
none                         0.168735
pollydefaulttilesize_256     0.127220
dtype: float64","count    1738.000000
mean       24.084064
std        47.649775
min         0.001949
25%         3.524964
50%        12.854829
75%        17.722681
max       338.529961
Name: % error, dtype: float64",16
156,PolynomialRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"value_based                     4.252912e+12
max                             3.673560e+12
polly                           3.545814e+12
pollydefaulttilesize_1024       3.347107e+12
pollydefaulttilesize_64         2.883832e+12
pollyrtcmaxparameters_4         2.635758e+12
pollyoptmaxconstantterm_1000    2.629207e+12
pollydefaulttilesize_16         2.360634e+12
memory_based                    2.261793e+12
pollydefaulttilesize_256        1.899785e+12
#yes                            1.835983e+12
none                            1.806088e+12
min                             1.803355e+12
parallel                        1.124761e+12
pollydefaulttilesize_4          6.694386e+11
polly_no_tiling                 7.251647e-01
dtype: float64","count    1738.000000
mean       11.353804
std        14.557031
min         0.030027
25%         4.484848
50%         7.644738
75%        11.967337
max       129.612565
Name: % error, dtype: float64",16
157,RandomForest,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                  polly_no_tiling
1                              max
2                     memory_based
3                              min
4                         parallel
7           pollydefaulttilesize_4
6                            polly
5                      value_based
8                             none
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
12         pollydefaulttilesize_16
14    pollyoptmaxconstantterm_1000
15         pollyrtcmaxparameters_4
Name: feature, dtype: object","count    1738.000000
mean        1.727515
std         3.357829
min         0.000518
25%         0.394312
50%         0.926814
75%         1.967746
max        38.603197
Name: % error, dtype: float64",16
158,GradientBoostingTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                  polly_no_tiling
3                              min
1                              max
5                      value_based
2                     memory_based
4                         parallel
8                             none
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
Name: feature, dtype: object","count    1738.000000
mean        2.549963
std         5.106592
min         0.000802
25%         0.511012
50%         1.155037
75%         2.352112
max        51.472832
Name: % error, dtype: float64",16
159,DecisionTree,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                  polly_no_tiling
3                              min
2                     memory_based
4                         parallel
6                            polly
7           pollydefaulttilesize_4
9        pollydefaulttilesize_1024
10         pollydefaulttilesize_64
13                            #yes
11        pollydefaulttilesize_256
14    pollyoptmaxconstantterm_1000
12         pollydefaulttilesize_16
15         pollyrtcmaxparameters_4
8                             none
1                              max
5                      value_based
Name: feature, dtype: object","count    1738.000000
mean        1.380649
std         1.580147
min         0.000000
25%         0.311823
50%         0.867140
75%         1.922197
max        14.698881
Name: % error, dtype: float64",16
160,LinearRegression,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly                           3.584881e+14
none                            3.584881e+14
max                             3.185363e+14
min                             3.185363e+14
memory_based                    1.470935e+13
value_based                     1.470935e+13
pollydefaulttilesize_1024       1.005590e+13
pollydefaulttilesize_4          1.005590e+13
pollydefaulttilesize_256        1.005590e+13
pollydefaulttilesize_16         1.005590e+13
pollydefaulttilesize_64         1.005590e+13
polly_no_tiling                 4.062955e+00
parallel                        1.421387e+00
pollyrtcmaxparameters_4         3.789062e-01
#yes                            1.875000e-01
pollyoptmaxconstantterm_1000    1.367188e-01
dtype: float64","count    1521.000000
mean       24.675485
std        46.774764
min         0.002252
25%         4.120533
50%        12.742737
75%        18.588855
max       315.347530
Name: % error, dtype: float64",16
161,Lasso,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"memory_based                 4.805808
max                          4.522811
polly_no_tiling              3.834266
parallel                     1.241857
polly                        0.936181
pollydefaulttilesize_64      0.340171
pollydefaulttilesize_1024    0.332503
#yes                         0.199713
pollyrtcmaxparameters_4      0.050221
pollydefaulttilesize_4       0.043121
value_based                  0.010564
none                         0.000135
dtype: float64","count    1521.000000
mean       24.896572
std        50.467126
min         0.006898
25%         2.978183
50%        13.163431
75%        17.235582
max       343.386595
Name: % error, dtype: float64",16
162,Ridge,False,RandomForest,"Index(['polly_no_tiling', 'max', 'memory_based', 'min', 'parallel',
       'value_based', 'polly', 'pollydefaulttilesize_4', 'none',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16', '#yes',
       'pollyoptmaxconstantterm_1000', 'pollyrtcmaxparameters_4'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"polly_no_tiling                 3.964876
memory_based                    2.482526
value_based                     2.482526
max                             2.337880
min                             2.337880
parallel                        1.416548
pollydefaulttilesize_64         0.617862
pollydefaulttilesize_1024       0.581762
none                            0.557757
polly                           0.557757
pollyrtcmaxparameters_4         0.397207
pollydefaulttilesize_4          0.285215
#yes                            0.224192
pollydefaulttilesize_16         0.182939
pollyoptmaxconstantterm_1000    0.080836
pollydefaulttilesize_256        0.066177
dtype: float64","count    1521.000000
mean       24.709075
std        48.633259
min         0.003944
25%         3.288140
50%        13.212068
75%        17.645028
max       329.861162
Name: % error, dtype: float64",16
