,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
197,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    322.000000
mean       7.029681
std        8.238152
min        0.016573
25%        0.975042
50%        3.049072
75%       10.833566
max       37.471057
Name: % error, dtype: float64",14
198,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    322.000000
mean       7.019261
std        6.986868
min        0.004521
25%        1.669343
50%        4.428967
75%       10.483856
max       33.368828
Name: % error, dtype: float64",14
199,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    322.000000
mean       7.300249
std        8.840347
min        0.001011
25%        0.695212
50%        2.925928
75%       12.524788
max       36.089090
Name: % error, dtype: float64",14
200,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"post_0            6269.195640
post_1            3115.545343
pre_0             2388.558009
pre_1             2333.338800
cells_50          2102.456416
cells_51          1893.115959
CGSolver          1291.059715
cells_52          1184.739506
post_6             978.263068
GradientSolver     879.225478
cells_55           716.913671
LoopSolver         524.621698
SeqSOR             508.231355
SeqGS              508.231355
dtype: float64","count    215.000000
mean      12.590310
std       10.150111
min        0.156634
25%        5.151645
50%        9.124135
75%       17.893030
max       56.193467
Name: % error, dtype: float64",14
201,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"post_0            6033.760892
post_1            2866.855944
pre_0             2088.923720
pre_1             2054.477252
cells_50          1796.817764
cells_51          1562.514626
CGSolver          1359.161023
SeqSOR             924.659065
cells_52           890.490575
post_6             845.807937
cells_55           767.251764
GradientSolver     680.736435
LoopSolver         214.547278
dtype: float64","count    215.000000
mean      11.665692
std       10.145883
min        0.023997
25%        3.741530
50%        8.875956
75%       17.366826
max       56.821538
Name: % error, dtype: float64",14
202,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.8,"post_0            5626.458278
post_1            2712.643200
pre_1             2073.685554
pre_0             2027.986537
cells_50          1848.331485
cells_51          1636.418558
CGSolver          1271.229882
post_6            1049.300689
cells_52          1006.978981
GradientSolver     848.660998
cells_55           842.935688
SeqSOR             495.836472
SeqGS              495.836472
LoopSolver         444.844374
dtype: float64","count    215.000000
mean      11.656165
std       10.122752
min        0.317188
25%        4.021963
50%        9.108654
75%       16.826421
max       57.732242
Name: % error, dtype: float64",14
203,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.8,"post_0            5336.258009
post_1            2535.435643
pre_1             1956.380321
pre_0             1871.833306
cells_50          1740.483577
cells_51          1529.342066
CGSolver          1257.281846
post_6            1069.230246
cells_52           933.039071
cells_55           885.692123
GradientSolver     835.161590
SeqSOR             618.454939
LoopSolver         412.303777
SeqGS              368.773945
dtype: float64","count    215.000000
mean      11.372530
std       10.169418
min        0.030128
25%        3.642412
50%        8.470133
75%       16.182499
max       58.450508
Name: % error, dtype: float64",14
204,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.8,"pre_0             1.909112e+17
LoopSolver        5.444683e+16
post_1            3.296352e+16
cells_51          3.209695e+16
post_0            2.250486e+16
cells_50          2.039295e+16
cells_55          2.031941e+16
cells_52          1.497936e+16
SeqGS             9.838934e+15
CGSolver          7.491613e+15
post_6            6.614243e+15
SeqSOR            6.537833e+15
pre_1             5.915977e+15
GradientSolver    3.137562e+15
dtype: float64","count    215.000000
mean      11.631710
std        9.534725
min        0.159072
25%        4.694248
50%        9.486799
75%       15.923581
max       67.754654
Name: % error, dtype: float64",14
205,RandomForest,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
11             SeqGS
10            SeqSOR
12          cells_52
13            post_6
Name: feature, dtype: object","count    215.000000
mean       7.589507
std        8.638741
min        0.019426
25%        1.092129
50%        3.617023
75%       13.020860
max       37.457838
Name: % error, dtype: float64",14
206,GradientBoostingTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0             post_0
1           CGSolver
2              pre_1
3              pre_0
4             post_1
6           cells_50
5           cells_55
7           cells_51
9     GradientSolver
13            post_6
11             SeqGS
12          cells_52
10            SeqSOR
8         LoopSolver
Name: feature, dtype: object","count    215.000000
mean       7.222680
std        7.098391
min        0.026117
25%        1.816596
50%        4.501717
75%       11.713912
max       33.541661
Name: % error, dtype: float64",14
207,DecisionTree,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"1           CGSolver
0             post_0
2              pre_1
3              pre_0
4             post_1
5           cells_55
6           cells_50
7           cells_51
8         LoopSolver
9     GradientSolver
10            SeqSOR
12          cells_52
11             SeqGS
13            post_6
Name: feature, dtype: object","count    215.000000
mean       7.652058
std        9.089647
min        0.001011
25%        0.863347
50%        3.353473
75%       13.331812
max       35.906604
Name: % error, dtype: float64",14
208,LinearRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"post_0            6158.436867
post_1            3060.607180
pre_0             2308.548993
pre_1             2140.134322
cells_50          2055.505804
cells_51          1778.764005
CGSolver          1181.458381
cells_52          1159.892263
post_6             932.376582
GradientSolver     872.283101
cells_55           683.662468
SeqSOR             535.290505
SeqGS              535.290505
LoopSolver         507.744780
dtype: float64","count    108.000000
mean      12.294689
std       10.494853
min        0.166413
25%        4.543721
50%        8.850694
75%       18.224015
max       57.057834
Name: % error, dtype: float64",14
209,Lasso,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.9,"post_0            6061.045347
post_1            2966.402409
pre_0             2187.168073
pre_1             2033.088513
cells_50          1927.802785
cells_51          1628.202291
CGSolver          1234.207378
cells_52          1038.896597
SeqSOR            1034.888176
post_6             878.947664
GradientSolver     771.971012
cells_55           724.965411
LoopSolver         365.340218
dtype: float64","count    108.000000
mean      11.991104
std       10.555415
min        0.461733
25%        3.808936
50%        9.417259
75%       17.780467
max       57.301617
Name: % error, dtype: float64",14
210,Ridge,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.9,"post_0            5584.893658
post_1            2715.029219
pre_0             2002.282089
pre_1             1936.500844
cells_50          1842.121831
cells_51          1559.784158
CGSolver          1167.562506
cells_52          1012.417165
post_6             995.256133
GradientSolver     839.520860
cells_55           790.353856
SeqSOR             524.584573
SeqGS              524.584573
LoopSolver         444.172145
dtype: float64","count    108.000000
mean      11.639342
std       10.795708
min        0.115288
25%        3.511092
50%        7.748753
75%       16.813521
max       58.392024
Name: % error, dtype: float64",14
211,ElasticNet,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.9,"post_0            5604.073183
post_1            2726.051127
pre_0             2012.634522
pre_1             1943.189163
cells_50          1849.175121
cells_51          1566.743429
CGSolver          1168.621111
cells_52          1016.470881
post_6             993.826059
GradientSolver     839.823184
cells_55           788.078903
SeqSOR             772.785230
LoopSolver         445.098213
SeqGS              286.824319
dtype: float64","count    108.000000
mean      11.665239
std       10.776674
min        0.193238
25%        3.520921
50%        7.842477
75%       16.915083
max       58.358564
Name: % error, dtype: float64",14
212,PolynomialRegression,False,RandomForest,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51', 'LoopSolver', 'GradientSolver', 'SeqSOR',
       'SeqGS', 'cells_52', 'post_6'],
      dtype='object')",LinearRegression(),Performance,0.9,"cells_52          1.084845e+17
post_6            9.894187e+16
post_1            8.401529e+16
cells_51          7.125378e+16
SeqGS             5.383465e+16
pre_0             5.121119e+16
CGSolver          5.072608e+16
SeqSOR            4.933660e+16
cells_55          3.188151e+16
pre_1             1.339037e+16
GradientSolver    1.307918e+16
LoopSolver        8.306437e+15
post_0            6.636790e+15
cells_50          2.483877e+14
dtype: float64","count    108.000000
mean      10.700985
std        9.477624
min        0.005792
25%        4.163311
50%        8.592316
75%       14.753285
max       64.495626
Name: % error, dtype: float64",14
