,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
129,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.8,"x_10                    37697.606728
x_8                     12630.100976
BZip2                    6117.538621
PPMd                     3580.065839
x_6                      1879.272026
Deflate                  1521.251345
#yes                     1010.015554
LZMA                      729.298058
Files_0                   712.980742
HeaderCompressionOff      446.852609
LZMA2                     429.118935
filterOff                 335.537640
mtOff                     260.560876
x_4                       231.267113
tmOff                      54.461044
BlockSize_4                31.701473
dtype: float64","count    819.000000
mean      60.851111
std       66.640411
min        0.291090
25%       19.605095
50%       34.986035
75%       78.410890
max      413.155885
Name: % error, dtype: float64",16
130,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    37581.059348
x_8                     12679.997150
BZip2                    4986.188928
PPMd                     4678.492225
x_6                      2002.021935
#yes                      902.398362
Files_0                   843.243485
filterOff                 547.920707
LZMA2                     541.370708
Deflate                   483.476527
mtOff                     458.319365
HeaderCompressionOff      368.842422
x_4                       286.346250
tmOff                     265.000711
LZMA                      249.802521
BlockSize_4               225.779463
dtype: float64","count    819.000000
mean      61.081101
std       67.675671
min        0.100914
25%       18.873246
50%       34.480007
75%       78.790464
max      411.113754
Name: % error, dtype: float64",16
131,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    37697.606728
x_8                     12630.100976
BZip2                    6117.538621
PPMd                     3580.065839
x_6                      1879.272026
Deflate                  1521.251345
#yes                     1010.015554
LZMA                      729.298058
Files_0                   712.980742
HeaderCompressionOff      446.852609
LZMA2                     429.118935
filterOff                 335.537640
mtOff                     260.560876
x_4                       231.267113
tmOff                      54.461044
BlockSize_4                31.701473
dtype: float64","count    819.000000
mean      60.851111
std       66.640411
min        0.291090
25%       19.605095
50%       34.986035
75%       78.410890
max      413.155885
Name: % error, dtype: float64",16
132,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.8,"BZip2                   1.233408e+15
x_10                    1.140269e+15
x_4                     3.813882e+14
#yes                    2.212867e+14
filterOff               1.927238e+14
x_6                     1.918644e+14
LZMA2                   1.550971e+14
HeaderCompressionOff    1.249193e+14
PPMd                    7.371490e+13
Files_0                 5.261134e+13
mtOff                   5.141083e+13
BlockSize_4             4.428969e+13
tmOff                   3.435247e+13
x_8                     3.122015e+13
LZMA                    3.120493e+13
Deflate                 3.082009e+12
dtype: float64","count    819.000000
mean       4.754216
std        5.534629
min        0.000000
25%        1.184518
50%        2.965839
75%        6.513474
max       52.857143
Name: % error, dtype: float64",16
133,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
8                    LZMA2
9                     LZMA
11                    #yes
10                 Files_0
12                   tmOff
14               filterOff
13    HeaderCompressionOff
15             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       4.108150
std        4.786228
min        0.000171
25%        0.976798
50%        2.522669
75%        4.940960
max       37.315572
Name: % error, dtype: float64",16
134,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
3                      x_8
2                  Deflate
4                     PPMd
5                      x_6
8                    LZMA2
9                     LZMA
11                    #yes
6                      x_4
7                    mtOff
10                 Files_0
12                   tmOff
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
Name: feature, dtype: object","count    819.000000
mean       7.181906
std        9.969468
min        0.020814
25%        1.268534
50%        4.033150
75%        8.664843
max       63.640585
Name: % error, dtype: float64",16
135,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                      x_4
7                    mtOff
11                    #yes
10                 Files_0
12                   tmOff
8                    LZMA2
13    HeaderCompressionOff
14               filterOff
15             BlockSize_4
9                     LZMA
Name: feature, dtype: object","count    819.000000
mean       4.188734
std        5.043635
min        0.000000
25%        0.987972
50%        2.514620
75%        4.993225
max       40.740741
Name: % error, dtype: float64",16
136,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"mtOff                   2.339791e+15
filterOff               2.339791e+15
tmOff                   2.339791e+15
HeaderCompressionOff    2.339791e+15
#yes                    2.339791e+15
BZip2                   2.464165e+14
Deflate                 2.464165e+14
LZMA                    2.464165e+14
LZMA2                   2.464165e+14
PPMd                    2.464165e+14
x_10                    3.845871e+04
x_8                     1.286018e+04
x_6                     1.941766e+03
Files_0                 7.738213e+02
x_4                     4.495938e+02
BlockSize_4             1.323555e+02
dtype: float64","count    410.000000
mean      63.421669
std       69.387690
min        0.059701
25%       18.098128
50%       34.035185
75%       99.719326
max      406.554149
Name: % error, dtype: float64",16
137,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.9,"x_10                    38198.014819
x_8                     12603.587876
BZip2                    5578.045334
PPMd                     4263.656638
x_6                      1732.552643
#yes                     1022.709149
Deflate                   799.838620
Files_0                   658.565025
HeaderCompressionOff      654.795538
x_4                       254.102559
mtOff                     173.398004
filterOff                 113.574374
dtype: float64","count    410.000000
mean      62.070672
std       67.788724
min        0.009009
25%       18.506210
50%       35.515623
75%       95.388091
max      405.512265
Name: % error, dtype: float64",16
138,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",Ridge(),Performance,0.9,"x_10                    38281.212237
x_8                     12761.513168
BZip2                    5170.878612
PPMd                     4699.258517
x_6                      1889.517742
#yes                      783.071143
Files_0                   773.398282
LZMA2                     513.962862
mtOff                     513.902205
filterOff                 453.005102
Deflate                   448.151799
HeaderCompressionOff      447.112541
LZMA                      405.809032
x_4                       391.750825
tmOff                     263.276376
BlockSize_4               127.836853
dtype: float64","count    410.000000
mean      63.263374
std       68.951850
min        0.068803
25%       17.938889
50%       34.584099
75%      100.961488
max      404.885506
Name: % error, dtype: float64",16
139,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.9,"x_10                    38198.014819
x_8                     12603.587876
BZip2                    5578.045334
PPMd                     4263.656638
x_6                      1732.552643
#yes                     1022.709149
Deflate                   799.838620
Files_0                   658.565025
HeaderCompressionOff      654.795538
x_4                       254.102559
mtOff                     173.398004
filterOff                 113.574374
dtype: float64","count    410.000000
mean      62.070672
std       67.788724
min        0.009009
25%       18.506210
50%       35.515623
75%       95.388091
max      405.512265
Name: % error, dtype: float64",16
140,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'x_4', 'mtOff',
       'LZMA2', 'LZMA', 'Files_0', '#yes', 'tmOff', 'HeaderCompressionOff',
       'filterOff', 'BlockSize_4'],
      dtype='object')",LinearRegression(),Performance,0.9,"BZip2                   6.712365e+14
x_10                    3.460693e+14
LZMA                    3.149013e+14
LZMA2                   2.615813e+14
x_6                     2.100121e+14
HeaderCompressionOff    2.082251e+14
Deflate                 1.748296e+14
filterOff               1.090806e+14
PPMd                    2.780721e+13
mtOff                   2.531500e+13
tmOff                   2.250175e+13
Files_0                 2.179576e+13
x_8                     1.052645e+13
BlockSize_4             8.040256e+12
#yes                    7.562088e+12
x_4                     1.391819e+12
dtype: float64","count    410.000000
mean       4.971378
std        5.729643
min        0.001997
25%        1.184375
50%        3.072900
75%        6.830853
max       55.350529
Name: % error, dtype: float64",16
