,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
249,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"x_10              27072.904602
x_8               12643.465578
BZip2              8254.052860
x_6                6587.105422
PPMd               6502.682365
Deflate            2362.645272
BlockSize_2        1794.385761
Files_40           1274.235803
mtOff               892.234051
BlockSize_2048      770.822493
BlockSize_256       712.922261
BlockSize_8         544.161755
BlockSize_4         524.585374
BlockSize_1         368.712329
filterOff           271.837359
Files_20            130.299172
tmOff               125.828650
BlockSize_16         35.469345
dtype: float64","count    2046.000000
mean       82.745550
std        86.500843
min         0.325972
25%        24.388753
50%        47.053187
75%       104.602113
max       366.847407
Name: % error, dtype: float64",25
250,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",Ridge(),Performance,0.5,"x_10                    27223.388404
x_8                     12875.712522
BZip2                    7557.532568
PPMd                     7464.527784
x_6                      6835.507708
BlockSize_2              2400.813740
Deflate                  1658.870690
Files_40                 1496.995707
BlockSize_2048           1354.431858
BlockSize_256            1311.093928
BlockSize_8              1106.285774
BlockSize_4              1084.143912
BlockSize_1               966.135562
LZMA                      925.605183
mtOff                     907.962675
LZMA2                     826.270291
filterOff                 465.958037
Files_20                  425.197813
tmOff                     295.655855
Files_0                   240.453966
Files_10                  115.890027
#yes                       89.692193
x_4                        76.311140
BlockSize_16               57.425819
HeaderCompressionOff       56.656590
dtype: float64","count    2046.000000
mean       86.005234
std        90.315135
min         0.029857
25%        26.192360
50%        50.709261
75%       103.365268
max       405.776772
Name: % error, dtype: float64",25
251,ElasticNet,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.5,"x_10              27072.904602
x_8               12643.465578
BZip2              8254.052860
x_6                6587.105422
PPMd               6502.682365
Deflate            2362.645272
BlockSize_2        1794.385761
Files_40           1274.235803
mtOff               892.234051
BlockSize_2048      770.822493
BlockSize_256       712.922261
BlockSize_8         544.161755
BlockSize_4         524.585374
BlockSize_1         368.712329
filterOff           271.837359
Files_20            130.299172
tmOff               125.828650
BlockSize_16         35.469345
dtype: float64","count    2046.000000
mean       82.745550
std        86.500843
min         0.325972
25%        24.388753
50%        47.053187
75%       104.602113
max       366.847407
Name: % error, dtype: float64",25
252,PolynomialRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.5,"x_6                     1.184600e+14
LZMA                    7.720008e+13
Deflate                 6.644350e+13
x_8                     5.827542e+13
PPMd                    5.795059e+13
BZip2                   5.637665e+13
BlockSize_1             5.181319e+13
x_4                     4.151817e+13
mtOff                   4.070744e+13
LZMA2                   3.584632e+13
Files_0                 2.880337e+13
tmOff                   2.736803e+13
Files_40                2.451043e+13
BlockSize_2             1.729658e+13
BlockSize_16            1.433493e+13
#yes                    1.186725e+13
Files_20                1.074987e+13
BlockSize_4             9.186866e+12
BlockSize_256           8.564664e+12
HeaderCompressionOff    8.008512e+12
filterOff               5.996341e+12
BlockSize_2048          5.352402e+12
Files_10                2.777204e+12
BlockSize_8             2.243866e+12
x_10                    1.667918e+11
dtype: float64","count    2046.000000
mean       10.258888
std        10.879421
min         0.000328
25%         2.514970
50%         6.347850
75%        14.171171
max        67.662628
Name: % error, dtype: float64",25
253,RandomForest,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
6                    LZMA2
7                     LZMA
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
13             BlockSize_4
12             BlockSize_2
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
17                   tmOff
18                     x_4
19                Files_20
20          BlockSize_2048
21                Files_40
22                Files_10
24            BlockSize_16
23           BlockSize_256
Name: feature, dtype: object","count    2046.000000
mean        5.409557
std         6.227534
min         0.001765
25%         1.297032
50%         3.373595
75%         6.898234
max        45.359086
Name: % error, dtype: float64",25
254,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
7                     LZMA
8                    mtOff
6                    LZMA2
11             BlockSize_1
10                 Files_0
9                     #yes
12             BlockSize_2
17                   tmOff
14    HeaderCompressionOff
13             BlockSize_4
15             BlockSize_8
18                     x_4
16               filterOff
22                Files_10
19                Files_20
20          BlockSize_2048
21                Files_40
23           BlockSize_256
24            BlockSize_16
Name: feature, dtype: object","count    2046.000000
mean       11.420543
std        13.523599
min         0.007733
25%         2.308289
50%         6.460156
75%        15.278674
max        73.250885
Name: % error, dtype: float64",25
255,DecisionTree,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0                     x_10
1                    BZip2
2                  Deflate
3                      x_8
4                     PPMd
5                      x_6
8                    mtOff
9                     #yes
10                 Files_0
11             BlockSize_1
12             BlockSize_2
13             BlockSize_4
14    HeaderCompressionOff
15             BlockSize_8
16               filterOff
6                    LZMA2
18                     x_4
17                   tmOff
19                Files_20
21                Files_40
20          BlockSize_2048
22                Files_10
24            BlockSize_16
7                     LZMA
23           BlockSize_256
Name: feature, dtype: object","count    2046.000000
mean        6.056005
std         7.565478
min         0.000000
25%         1.283895
50%         3.375785
75%         7.517513
max        46.417445
Name: % error, dtype: float64",25
256,LinearRegression,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.6,"HeaderCompressionOff    1.214238e+17
filterOff               1.214238e+17
tmOff                   1.214238e+17
#yes                    1.214238e+17
mtOff                   1.214238e+17
PPMd                    1.335009e+16
LZMA2                   1.335009e+16
LZMA                    1.335009e+16
Deflate                 1.335009e+16
BZip2                   1.335009e+16
x_10                    2.770866e+04
x_8                     1.304900e+04
x_6                     7.144000e+03
BlockSize_2             2.647980e+03
Files_40                1.358344e+03
BlockSize_256           1.151562e+03
BlockSize_4             1.127500e+03
BlockSize_2048          9.973750e+02
BlockSize_8             8.853750e+02
BlockSize_1             8.642500e+02
x_4                     3.210000e+02
Files_20                1.932500e+02
BlockSize_16            1.010000e+02
Files_10                1.906250e+01
Files_0                 1.075000e+01
dtype: float64","count    1637.000000
mean       87.337245
std        89.214701
min         0.065147
25%        24.817162
50%        50.769231
75%       120.617886
max       387.346939
Name: % error, dtype: float64",25
257,Lasso,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.6,"x_10                    27358.998702
x_8                     12590.446864
BZip2                    8350.726806
x_6                      6815.281376
PPMd                     6407.961754
Deflate                  2447.822480
BlockSize_2              1950.485166
Files_40                 1118.523349
mtOff                     928.721873
BlockSize_256             508.679029
BlockSize_4               498.622332
BlockSize_2048            387.102116
BlockSize_8               261.525042
BlockSize_1               252.738592
filterOff                 175.869158
HeaderCompressionOff      172.477448
#yes                      109.462473
dtype: float64","count    1637.000000
mean       83.857243
std        86.491871
min         0.049628
25%        24.876626
50%        47.935759
75%       117.880084
max       359.622342
Name: % error, dtype: float64",25
258,Ridge,False,RandomForest,"Index(['x_10', 'BZip2', 'Deflate', 'x_8', 'PPMd', 'x_6', 'LZMA2', 'LZMA',
       'mtOff', '#yes', 'Files_0', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'HeaderCompressionOff', 'BlockSize_8', 'filterOff', 'tmOff', 'x_4',
       'Files_20', 'BlockSize_2048', 'Files_40', 'Files_10', 'BlockSize_256',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"x_10                    27442.059728
x_8                     12777.622834
BZip2                    7584.002422
PPMd                     7409.580771
x_6                      7032.875643
BlockSize_2              2566.702736
Deflate                  1702.869786
Files_40                 1343.575196
BlockSize_256            1103.580138
BlockSize_4              1087.177892
BlockSize_2048            975.490779
LZMA2                     949.701285
LZMA                      927.590153
mtOff                     904.890264
BlockSize_1               870.191634
BlockSize_8               837.427173
filterOff                 392.868115
HeaderCompressionOff      389.461361
Files_20                  212.839285
x_4                       133.555790
tmOff                     110.760609
BlockSize_16              106.206916
Files_0                    23.009070
#yes                       11.800179
Files_10                    5.026254
dtype: float64","count    1637.000000
mean       86.920588
std        89.857260
min         0.011921
25%        26.399973
50%        50.947147
75%       114.926997
max       393.295754
Name: % error, dtype: float64",25
