,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
156,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.2,"filterOff               2.726464e+13
HeaderCompressionOff    1.847134e+13
#yes                    1.125648e+13
Deflate                 1.105839e+13
BlockSize_1             1.054189e+13
x_8                     1.052882e+13
BlockSize_8             1.042645e+13
mtOff                   8.494303e+12
Files_0                 7.955849e+12
tmOff                   6.983425e+12
LZMA                    6.261112e+12
BlockSize_2             5.776823e+12
x_6                     5.477824e+12
BlockSize_4             5.088401e+12
x_4                     3.780830e+12
PPMd                    3.441448e+12
BZip2                   1.190333e+12
LZMA2                   1.036531e+12
BlockSize_16            3.119142e+11
x_10                    3.167162e+10
dtype: float64","count    3273.000000
mean        7.948976
std         9.451815
min         0.000997
25%         2.025303
50%         4.952810
75%        10.405950
max       120.135732
Name: % error, dtype: float64",20
157,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3273.000000
mean        5.074000
std         5.537043
min         0.007244
25%         1.248795
50%         3.029298
75%         6.924711
max        41.217009
Name: % error, dtype: float64",20
158,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3273.000000
mean        9.566508
std        12.136720
min         0.001333
25%         2.325869
50%         5.827261
75%        11.410191
max        75.315841
Name: % error, dtype: float64",20
159,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    3273.000000
mean        5.036792
std         5.931148
min         0.000000
25%         1.136364
50%         2.841358
75%         6.559608
max        44.055944
Name: % error, dtype: float64",20
160,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"PPMd                    1.819014e+17
LZMA                    1.819014e+17
LZMA2                   1.819014e+17
Deflate                 1.819014e+17
BZip2                   1.819014e+17
tmOff                   5.768708e+16
HeaderCompressionOff    5.768708e+16
#yes                    5.768708e+16
filterOff               5.768708e+16
mtOff                   5.768708e+16
x_10                    3.481766e+04
x_8                     1.343944e+04
x_6                     5.961024e+03
BlockSize_1             1.274290e+03
Files_0                 1.031999e+03
x_4                     9.011574e+02
BlockSize_8             4.589162e+02
BlockSize_2             3.566367e+02
BlockSize_4             3.147493e+02
BlockSize_16            4.021709e+01
dtype: float64","count    2864.000000
mean       65.554423
std        74.772729
min         0.000000
25%        12.807018
50%        35.744092
75%        88.538120
max       366.272855
Name: % error, dtype: float64",20
161,Lasso,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10                    34959.518127
x_8                     13171.830070
PPMd                     6099.790658
x_6                      5544.513841
BZip2                    4480.522963
LZMA                     2081.955575
tmOff                     872.305604
x_4                       835.743287
BlockSize_1               762.070832
Files_0                   695.133201
Deflate                   682.233745
BlockSize_8               226.097581
HeaderCompressionOff      199.672676
dtype: float64","count    2864.000000
mean       59.142180
std        66.761637
min         0.078709
25%        11.622804
50%        31.918777
75%        84.717964
max       378.444114
Name: % error, dtype: float64",20
162,Ridge,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"x_10                    35038.811113
x_8                     13397.788936
x_6                      5840.844126
PPMd                     5642.712693
BZip2                    5156.418764
LZMA                     1573.325405
Deflate                  1445.666773
BlockSize_1              1106.641581
tmOff                    1056.049508
Files_0                   986.582688
x_4                       933.448101
LZMA2                     613.952561
mtOff                     501.375624
filterOff                 498.358367
BlockSize_8               471.533670
BlockSize_2               359.617042
BlockSize_4               280.848435
#yes                      226.452244
HeaderCompressionOff      170.136727
BlockSize_16               76.021422
dtype: float64","count    2864.000000
mean       61.461899
std        68.885912
min         0.022278
25%        12.915423
50%        34.592945
75%        87.126539
max       371.641267
Name: % error, dtype: float64",20
163,ElasticNet,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10                    34959.518127
x_8                     13171.830070
PPMd                     6099.790658
x_6                      5544.513841
BZip2                    4480.522963
LZMA                     2081.955575
tmOff                     872.305604
x_4                       835.743287
BlockSize_1               762.070832
Files_0                   695.133201
Deflate                   682.233745
BlockSize_8               226.097581
HeaderCompressionOff      199.672676
dtype: float64","count    2864.000000
mean       59.142180
std        66.761637
min         0.078709
25%        11.622804
50%        31.918777
75%        84.717964
max       378.444114
Name: % error, dtype: float64",20
164,PolynomialRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.3,"BZip2                   5.419839e+13
Deflate                 4.203020e+13
BlockSize_1             4.079966e+13
LZMA                    2.761015e+13
HeaderCompressionOff    2.723858e+13
mtOff                   1.924637e+13
BlockSize_16            1.454383e+13
PPMd                    1.340339e+13
BlockSize_8             1.074212e+13
x_4                     8.797360e+12
x_6                     8.552399e+12
BlockSize_4             8.368282e+12
LZMA2                   3.822907e+12
#yes                    2.892007e+12
filterOff               2.385515e+12
tmOff                   9.044180e+11
BlockSize_2             6.625708e+11
x_8                     4.596482e+11
Files_0                 2.446183e+11
x_10                    1.721232e+10
dtype: float64","count    2864.000000
mean        7.641094
std         9.239689
min         0.000901
25%         1.816437
50%         4.526033
75%        10.035912
max       105.658045
Name: % error, dtype: float64",20
165,RandomForest,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
6                    LZMA2
7                     LZMA
8                     #yes
9                    mtOff
10             BlockSize_1
11                 Files_0
12             BlockSize_4
13             BlockSize_2
14                     x_4
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2864.000000
mean        4.514525
std         5.176201
min         0.000569
25%         1.111334
50%         2.652787
75%         5.917349
max        41.171750
Name: % error, dtype: float64",20
166,GradientBoostingTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
5                     PPMd
4                      x_6
7                     LZMA
6                    LZMA2
8                     #yes
9                    mtOff
17    HeaderCompressionOff
15                   tmOff
11                 Files_0
10             BlockSize_1
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2864.000000
mean        9.360370
std        11.787204
min         0.002308
25%         2.142329
50%         5.926505
75%        11.593017
max        74.798670
Name: % error, dtype: float64",20
167,DecisionTree,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0                     x_10
1                      x_8
2                    BZip2
3                  Deflate
4                      x_6
5                     PPMd
7                     LZMA
6                    LZMA2
9                    mtOff
8                     #yes
10             BlockSize_1
11                 Files_0
12             BlockSize_4
14                     x_4
13             BlockSize_2
16             BlockSize_8
15                   tmOff
17    HeaderCompressionOff
18               filterOff
19            BlockSize_16
Name: feature, dtype: object","count    2864.000000
mean        4.608222
std         5.331042
min         0.000000
25%         1.086869
50%         2.671756
75%         6.061676
max        40.136054
Name: % error, dtype: float64",20
168,LinearRegression,False,RandomForest,"Index(['x_10', 'x_8', 'BZip2', 'Deflate', 'x_6', 'PPMd', 'LZMA2', 'LZMA',
       '#yes', 'mtOff', 'BlockSize_1', 'Files_0', 'BlockSize_4', 'BlockSize_2',
       'x_4', 'tmOff', 'BlockSize_8', 'HeaderCompressionOff', 'filterOff',
       'BlockSize_16'],
      dtype='object')",LinearRegression(),Performance,0.4,"BZip2                   1.022281e+17
Deflate                 1.022281e+17
LZMA2                   1.022281e+17
LZMA                    1.022281e+17
PPMd                    1.022281e+17
tmOff                   7.129422e+16
HeaderCompressionOff    7.129422e+16
filterOff               7.129422e+16
#yes                    7.129422e+16
mtOff                   7.129422e+16
x_10                    3.442929e+04
x_8                     1.353324e+04
x_6                     5.857014e+03
BlockSize_1             1.129081e+03
x_4                     6.158353e+02
Files_0                 5.777251e+02
BlockSize_2             3.126914e+02
BlockSize_8             2.494233e+02
BlockSize_4             2.067052e+02
BlockSize_16            3.274380e+01
dtype: float64","count    2455.000000
mean       58.015276
std        62.842745
min         0.000000
25%        13.386398
50%        34.358974
75%        83.531027
max       372.878338
Name: % error, dtype: float64",20
