,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
941,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.8,"HAVE_CRYPTO    14.895247
PS32K          12.533898
PS1K            5.341491
PS16K           4.266638
PS4K            1.582046
HAVE_HASH       0.176972
#yes            0.054494
dtype: float64","count      73.000000
mean      370.315245
std       442.785090
min        12.947185
25%        32.827966
50%       282.742287
75%       461.349266
max      1906.627469
Name: % error, dtype: float64"
942,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO         6.931934
PS32K               0.198367
HAVE_HASH           0.182279
PS4K                0.086543
PS16K               0.083876
DIAGNOSTIC          0.074200
PS8K                0.067996
#yes                0.059641
HAVE_VERIFY         0.051298
PS1K                0.040048
HAVE_REPLICATION    0.026727
dtype: float64","count    73.000000
mean     11.500429
std      16.348964
min       0.060892
25%       0.544909
50%       5.234223
75%      12.855613
max      72.549575
Name: % error, dtype: float64"
943,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    73.000000
mean      0.718035
std       1.093400
min       0.002868
25%       0.118369
50%       0.224951
75%       0.594934
max       4.329600
Name: % error, dtype: float64"
944,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    73.000000
mean      1.943746
std       2.357947
min       0.001307
25%       0.212646
50%       0.748173
75%       3.053686
max       9.612091
Name: % error, dtype: float64"
945,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    73.000000
mean      0.553822
std       0.928412
min       0.001551
25%       0.100324
50%       0.208718
75%       0.469024
max       4.235513
Name: % error, dtype: float64"
946,LinearRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K                1.874506e+14
PS4K                1.874506e+14
PS8K                1.874506e+14
PS16K               1.874506e+14
PS32K               1.874506e+14
HAVE_CRYPTO         1.506250e+01
HAVE_VERIFY         2.812500e-01
DIAGNOSTIC          2.773438e-01
HAVE_HASH           2.031250e-01
HAVE_REPLICATION    1.484375e-01
#yes                4.296875e-02
dtype: float64","count      37.000000
mean      413.681340
std       534.595345
min         8.496980
25%        28.275705
50%       265.157861
75%       488.915213
max      2192.021983
Name: % error, dtype: float64"
947,Lasso,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64"
948,Ridge,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         14.442815
PS32K               11.166552
PS1K                 7.527411
PS4K                 4.045243
PS16K                2.441545
PS8K                 2.035442
DIAGNOSTIC           0.518559
HAVE_VERIFY          0.386677
HAVE_REPLICATION     0.262650
#yes                 0.242339
HAVE_HASH            0.075969
dtype: float64","count      37.000000
mean      372.251886
std       471.452715
min        12.468812
25%        31.316674
50%       270.043828
75%       405.161865
max      1832.063296
Name: % error, dtype: float64"
949,ElasticNet,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    14.613389
PS32K          13.065699
PS1K            5.149799
PS16K           4.158389
PS4K            1.579173
#yes            0.050016
dtype: float64","count      37.000000
mean      359.795925
std       453.739994
min        13.658296
25%        32.047773
50%       285.079683
75%       410.701616
max      1839.917351
Name: % error, dtype: float64"
950,PolynomialRegression,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         6.864821
PS32K               0.198775
HAVE_HASH           0.151394
PS4K                0.093830
PS8K                0.075055
PS1K                0.031567
DIAGNOSTIC          0.019989
HAVE_REPLICATION    0.013220
HAVE_VERIFY         0.007811
#yes                0.007398
PS16K               0.001678
dtype: float64","count    37.000000
mean     11.406158
std      16.414516
min       0.023854
25%       0.892224
50%       5.187128
75%      14.827931
max      79.298288
Name: % error, dtype: float64"
951,RandomForest,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
5                 PS4K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    37.000000
mean      0.756353
std       1.145059
min       0.001845
25%       0.091600
50%       0.186305
75%       0.893513
max       3.850086
Name: % error, dtype: float64"
952,GradientBoostingTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
4                 PS1K
5                 PS4K
3                 PS8K
6            HAVE_HASH
8           DIAGNOSTIC
7                 #yes
9     HAVE_REPLICATION
10         HAVE_VERIFY
Name: feature, dtype: object","count    37.000000
mean      1.806990
std       2.143799
min       0.022251
25%       0.179368
50%       0.469077
75%       3.617946
max       7.259963
Name: % error, dtype: float64"
953,DecisionTree,False,RandomForest,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       '#yes', 'DIAGNOSTIC', 'HAVE_REPLICATION', 'HAVE_VERIFY'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0                PS32K
1          HAVE_CRYPTO
2                PS16K
3                 PS8K
4                 PS1K
6            HAVE_HASH
7                 #yes
8           DIAGNOSTIC
5                 PS4K
10         HAVE_VERIFY
9     HAVE_REPLICATION
Name: feature, dtype: object","count    37.000000
mean      0.661297
std       1.089627
min       0.001551
25%       0.142357
50%       0.203351
75%       0.425533
max       4.235513
Name: % error, dtype: float64"
954,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"PS16K          8.354845e+00
HAVE_CRYPTO    7.820333e+00
PS8K           1.938455e+00
PS1K           1.560672e+00
PS32K          6.883383e-15
dtype: float64","count     327.000000
mean      216.911873
std       253.399646
min        10.318650
25%        30.658358
50%       134.384339
75%       260.131375
max      1231.070664
Name: % error, dtype: float64"
955,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.1,"HAVE_CRYPTO    7.025939
PS16K          5.630402
PS1K           1.203999
dtype: float64","count    327.000000
mean     129.711609
std      169.266639
min        4.514956
25%       32.376043
50%       84.822535
75%      165.154892
max      957.492769
Name: % error, dtype: float64"
956,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",Ridge(alpha=0.8),Performance,0.1,"HAVE_CRYPTO    7.326267
PS16K          6.973303
PS1K           1.782684
PS8K           1.475668
dtype: float64","count     327.000000
mean      178.395116
std       228.561275
min         7.697205
25%        18.587721
50%        80.950209
75%       280.325166
max      1097.920645
Name: % error, dtype: float64"
957,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.1,"HAVE_CRYPTO    6.833914
PS16K          5.988686
PS1K           1.833576
PS8K           1.186672
dtype: float64","count     327.000000
mean      168.516820
std       195.463754
min        10.896015
25%        31.469830
50%        79.716963
75%       278.616359
max      1006.201543
Name: % error, dtype: float64"
958,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO    2.838272e+00
PS16K          2.238420e-01
PS1K           2.583150e-02
PS8K           5.245980e-03
PS32K          3.996803e-15
dtype: float64","count    327.000000
mean      15.958012
std       15.950807
min        0.066546
25%        4.520347
50%        6.599240
75%       29.655639
max       83.669177
Name: % error, dtype: float64"
959,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    327.000000
mean      29.258143
std       66.524175
min        0.287933
25%        5.132773
50%        8.509272
75%       28.851812
max      380.657893
Name: % error, dtype: float64"
960,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    327.000000
mean      15.713068
std       15.480686
min        0.030485
25%        4.378860
50%        6.646468
75%       30.060757
max       83.738782
Name: % error, dtype: float64"
961,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.1,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    327.000000
mean      15.958012
std       15.950807
min        0.066546
25%        4.520347
50%        6.599240
75%       29.655639
max       83.669177
Name: % error, dtype: float64"
962,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"PS16K          10.056127
HAVE_CRYPTO     6.889337
PS8K            2.018148
PS1K            1.279339
dtype: float64","count     291.000000
mean      203.097520
std       300.836030
min         7.021814
25%        19.773763
50%        76.881567
75%       303.098326
max      1554.330219
Name: % error, dtype: float64"
963,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.2,"PS16K          8.539578
HAVE_CRYPTO    7.944737
PS8K           1.656641
PS1K           1.061453
dtype: float64","count     291.000000
mean      200.219392
std       245.569817
min        11.642003
25%        33.051806
50%       128.336308
75%       232.792168
max      1263.667080
Name: % error, dtype: float64"
964,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",Ridge(),Performance,0.2,"PS16K          8.583896
HAVE_CRYPTO    6.692203
PS8K           1.615663
PS1K           1.530976
dtype: float64","count     291.000000
mean      178.599098
std       271.839561
min         0.682911
25%        17.642063
50%        72.940039
75%       279.360187
max      1377.922159
Name: % error, dtype: float64"
965,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.2,"HAVE_CRYPTO    7.479215
PS16K          7.436530
PS8K           1.748455
PS1K           1.411217
dtype: float64","count     291.000000
mean      184.441526
std       230.970439
min        11.514533
25%        31.717577
50%        92.206885
75%       299.202559
max      1147.351594
Name: % error, dtype: float64"
966,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.2,"PS1K           1.654723e+12
PS8K           7.885414e+11
PS16K          2.337915e+11
HAVE_CRYPTO    7.262954e+10
PS32K          7.760640e+09
dtype: float64","count    2.910000e+02
mean     2.975899e+09
std      4.957168e+10
min      5.686865e-01
25%      4.242451e+00
50%      9.917475e+00
75%      2.438970e+01
max      8.454510e+11
Name: % error, dtype: float64"
967,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",RandomForestRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
Name: feature, dtype: object","count    291.000000
mean      24.256398
std       48.574167
min        0.613205
25%        3.995556
50%        9.821508
75%       24.995054
max      269.594482
Name: % error, dtype: float64"
968,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    291.000000
mean      14.902824
std       12.439423
min        0.515063
25%        4.269514
50%       10.485053
75%       23.698265
max       83.406473
Name: % error, dtype: float64"
969,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
Name: feature, dtype: object","count    291.000000
mean      14.980542
std       12.656257
min        0.562645
25%        4.290688
50%        9.836668
75%       24.087475
max       83.366123
Name: % error, dtype: float64"
970,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')",LinearRegression(),Performance,0.3,"PS16K          8.883843e+00
HAVE_CRYPTO    6.739126e+00
PS8K           2.154269e+00
PS1K           1.210492e+00
PS32K          8.881784e-16
dtype: float64","count     255.000000
mean      183.682151
std       263.111036
min         5.673763
25%        18.747600
50%        74.019894
75%       277.917747
max      1373.868587
Name: % error, dtype: float64"
971,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"PS16K          8.285781
HAVE_CRYPTO    6.617858
PS8K           1.729263
PS1K           1.228552
dtype: float64","count     255.000000
mean      165.695745
std       249.537315
min         6.677761
25%        19.824764
50%        75.371358
75%       248.596504
max      1307.071921
Name: % error, dtype: float64"
