,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
172,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO         13.567818
PS32K               10.806603
PS1K                 6.811584
PS4K                 3.932003
DIAGNOSTIC           3.190216
HAVE_STATISTICS      2.831978
PS8K                 2.737806
PS16K                2.674791
HAVE_VERIFY          2.360573
HAVE_REPLICATION     2.148189
#yes                 1.545710
HAVE_HASH            1.343630
CS64MB               0.542446
CS32MB               0.377337
CS16MB               0.356127
CS512MB              0.191017
HAVE_SEQUENCE        0.147522
dtype: float64","count      73.000000
mean      436.767299
std       531.949872
min         2.940669
25%        29.868113
50%       200.227506
75%       756.128481
max      2089.249157
Name: % error, dtype: float64"
173,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.8,"HAVE_CRYPTO         14.962902
PS1K                 7.910783
PS32K                7.682495
PS4K                 5.512692
PS8K                 5.033392
HAVE_STATISTICS      1.353428
HAVE_VERIFY          0.938974
DIAGNOSTIC           0.809694
HAVE_SEQUENCE        0.567734
HAVE_REPLICATION     0.359910
dtype: float64","count      73.000000
mean      375.965641
std       423.163576
min         0.699398
25%        32.477501
50%       220.297584
75%       580.048171
max      1662.934566
Name: % error, dtype: float64"
174,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    73.000000
mean      0.764501
std       1.015064
min       0.013206
25%       0.139632
50%       0.286764
75%       0.957399
max       5.052377
Name: % error, dtype: float64"
175,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"DIAGNOSTIC          2.375466e+14
HAVE_STATISTICS     2.375466e+14
HAVE_REPLICATION    2.375466e+14
HAVE_VERIFY         2.375466e+14
#yes                2.375466e+14
HAVE_HASH           2.375466e+14
HAVE_SEQUENCE       2.375466e+14
HAVE_CRYPTO         2.375466e+14
PS32K               1.245230e+13
PS16K               1.245230e+13
PS8K                1.245230e+13
PS4K                1.245230e+13
PS1K                1.245230e+13
CACHESIZE           4.223743e+12
PAGESIZE            2.056912e+12
CS64MB              2.003428e+11
CS512MB             2.003428e+11
CS32MB              2.003428e+11
CS16MB              2.003428e+11
dtype: float64","count      37.000000
mean      427.415205
std       563.538163
min         4.850955
25%        31.288305
50%       204.682028
75%       506.576337
max      2065.167543
Name: % error, dtype: float64"
176,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"HAVE_CRYPTO         15.214575
PS32K               10.120570
PS1K                 7.230864
PS4K                 4.145767
PS8K                 3.149335
PS16K                1.418331
DIAGNOSTIC           1.210469
HAVE_STATISTICS      0.853989
HAVE_SEQUENCE        0.801839
HAVE_REPLICATION     0.340493
#yes                 0.171519
CS16MB               0.078692
dtype: float64","count      37.000000
mean      396.686312
std       513.312788
min         0.002602
25%        32.815081
50%       181.497606
75%       470.064439
max      1855.314789
Name: % error, dtype: float64"
177,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         13.518692
PS32K               10.808367
PS1K                 6.658116
PS4K                 3.804555
DIAGNOSTIC           3.183772
PS8K                 2.859217
HAVE_STATISTICS      2.858485
PS16K                2.513521
HAVE_REPLICATION     2.326995
HAVE_VERIFY          1.796047
#yes                 1.502729
HAVE_HASH            1.430601
HAVE_SEQUENCE        0.420062
CS16MB               0.409005
CS512MB              0.324456
CS64MB               0.287843
CS32MB               0.203294
dtype: float64","count      37.000000
mean      413.416945
std       540.957335
min         4.093597
25%        32.801254
50%       187.698802
75%       470.721852
max      1987.699652
Name: % error, dtype: float64"
178,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO         15.214575
PS32K               10.120570
PS1K                 7.230864
PS4K                 4.145767
PS8K                 3.149335
PS16K                1.418331
DIAGNOSTIC           1.210469
HAVE_STATISTICS      0.853989
HAVE_SEQUENCE        0.801839
HAVE_REPLICATION     0.340493
#yes                 0.171519
CS16MB               0.078692
dtype: float64","count      37.000000
mean      396.686312
std       513.312788
min         0.002602
25%        32.815081
50%       181.497606
75%       470.064439
max      1855.314789
Name: % error, dtype: float64"
179,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"13               PS32K
1          HAVE_CRYPTO
12               PS16K
11                PS8K
9                 PS1K
10                PS4K
2            HAVE_HASH
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
3     HAVE_REPLICATION
16              CS16MB
18             CS512MB
5        HAVE_SEQUENCE
17              CS64MB
15              CS32MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    37.000000
mean      0.884636
std       1.360097
min       0.000412
25%       0.116913
50%       0.296914
75%       0.889822
max       6.077793
Name: % error, dtype: float64"
180,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         2.031048e+00
HAVE_HASH           1.017126e+00
HAVE_VERIFY         2.849319e-01
#yes                2.339764e-01
HAVE_SEQUENCE       2.284300e-01
HAVE_STATISTICS     2.162768e-01
HAVE_REPLICATION    1.821571e-01
DIAGNOSTIC          1.318494e-01
CS64MB              9.915829e-02
CS32MB              9.502600e-02
CS512MB             7.553802e-02
CS16MB              7.140573e-02
PS1K                1.457168e-16
PS16K               6.367500e-42
CACHESIZE           4.932571e-43
PS32K               4.596259e-43
dtype: float64","count    327.000000
mean      39.634124
std       44.843762
min        0.059938
25%        7.326425
50%       21.087874
75%       60.808001
max      183.435970
Name: % error, dtype: float64"
181,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"HAVE_CRYPTO    2.228226
HAVE_HASH      0.733499
DIAGNOSTIC     0.289196
CS64MB         0.112821
#yes           0.011156
CS32MB         0.004002
HAVE_VERIFY    0.002080
dtype: float64","count    327.000000
mean      36.406746
std       37.428891
min        0.863468
25%        9.225336
50%       21.107082
75%       55.104833
max      146.260553
Name: % error, dtype: float64"
182,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"HAVE_CRYPTO         2.028081
HAVE_HASH           1.015253
HAVE_VERIFY         0.284469
#yes                0.234011
HAVE_SEQUENCE       0.228633
HAVE_STATISTICS     0.215774
HAVE_REPLICATION    0.180988
DIAGNOSTIC          0.131048
CS64MB              0.099125
CS32MB              0.095044
CS512MB             0.075956
CS16MB              0.071874
dtype: float64","count    327.000000
mean      39.502611
std       44.672857
min        0.019797
25%        7.356057
50%       21.012663
75%       60.737047
max      182.806137
Name: % error, dtype: float64"
183,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"HAVE_CRYPTO    2.228226
HAVE_HASH      0.733499
DIAGNOSTIC     0.289196
CS64MB         0.112821
#yes           0.011156
CS32MB         0.004002
HAVE_VERIFY    0.002080
dtype: float64","count    327.000000
mean      36.406746
std       37.428891
min        0.863468
25%        9.225336
50%       21.107082
75%       55.104833
max      146.260553
Name: % error, dtype: float64"
184,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    327.000000
mean       2.944005
std        3.948258
min        0.004932
25%        0.329315
50%        0.785097
75%        7.000666
max       13.886470
Name: % error, dtype: float64"
185,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO         3.030148e+12
DIAGNOSTIC          3.030148e+12
HAVE_REPLICATION    3.030148e+12
HAVE_SEQUENCE       3.030148e+12
#yes                3.030148e+12
HAVE_STATISTICS     3.030148e+12
HAVE_VERIFY         3.030148e+12
HAVE_HASH           3.030148e+12
PS1K                1.686302e+11
CS16MB              1.018826e+11
CS64MB              1.018826e+11
CS32MB              1.018826e+11
CS512MB             1.018826e+11
PS4K                6.117638e+10
PAGESIZE            2.120202e+10
PS8K                1.953125e-03
dtype: float64","count    291.000000
mean      35.265382
std       36.057188
min        0.331078
25%        9.848326
50%       19.274719
75%       51.940757
max      152.846671
Name: % error, dtype: float64"
186,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"HAVE_CRYPTO         2.180063
HAVE_HASH           0.651479
DIAGNOSTIC          0.208758
HAVE_REPLICATION    0.060397
CS512MB             0.018677
HAVE_VERIFY         0.007939
dtype: float64","count    291.000000
mean      32.934578
std       29.133669
min        5.478477
25%       11.622937
50%       18.016413
75%       47.272580
max      109.731503
Name: % error, dtype: float64"
187,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"HAVE_CRYPTO         1.991476
HAVE_HASH           0.914145
HAVE_VERIFY         0.278342
HAVE_STATISTICS     0.254677
#yes                0.229621
HAVE_SEQUENCE       0.203382
HAVE_REPLICATION    0.124786
CS512MB             0.055694
CS16MB              0.052837
CS64MB              0.024275
CS32MB              0.021418
DIAGNOSTIC          0.013477
dtype: float64","count    291.000000
mean      34.837227
std       35.216453
min        0.689269
25%        9.892531
50%       19.029301
75%       51.689820
max      149.896005
Name: % error, dtype: float64"
188,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"HAVE_CRYPTO         2.180063
HAVE_HASH           0.651479
DIAGNOSTIC          0.208758
HAVE_REPLICATION    0.060397
CS512MB             0.018677
HAVE_VERIFY         0.007939
dtype: float64","count    291.000000
mean      32.934578
std       29.133669
min        5.478477
25%       11.622937
50%       18.016413
75%       47.272580
max      109.731503
Name: % error, dtype: float64"
189,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"1          HAVE_CRYPTO
2            HAVE_HASH
7           DIAGNOSTIC
4          HAVE_VERIFY
19                #yes
6      HAVE_STATISTICS
3     HAVE_REPLICATION
5        HAVE_SEQUENCE
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
14           CACHESIZE
0                 root
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
8             PAGESIZE
10                PS4K
Name: feature, dtype: object","count    291.000000
mean       0.695965
std        0.657358
min        0.001090
25%        0.224711
50%        0.524898
75%        0.908572
max        3.914719
Name: % error, dtype: float64"
190,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         2.052325e+00
HAVE_HASH           9.322670e-01
HAVE_STATISTICS     2.581778e-01
HAVE_VERIFY         2.480540e-01
#yes                2.101968e-01
HAVE_REPLICATION    1.879160e-01
HAVE_SEQUENCE       1.533674e-01
CS16MB              9.578103e-02
DIAGNOSTIC          6.234577e-02
CS512MB             3.874295e-02
CS64MB              3.832982e-02
CS32MB              1.870826e-02
PAGESIZE            4.440892e-16
PS4K                1.110223e-16
PS16K               4.304789e-42
CACHESIZE           7.623064e-43
PS32K               7.174648e-43
dtype: float64","count    255.000000
mean      37.044689
std       34.811461
min        1.811518
25%        9.379008
50%       18.189251
75%       57.786155
max      130.044926
Name: % error, dtype: float64"
191,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"HAVE_CRYPTO        2.207587
HAVE_HASH          0.664425
DIAGNOSTIC         0.110948
HAVE_VERIFY        0.000275
HAVE_STATISTICS    0.000179
dtype: float64","count    255.000000
mean      33.996336
std       27.776234
min        7.427270
25%       10.301681
50%       31.455082
75%       52.610459
max       91.565828
Name: % error, dtype: float64"
