,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
205,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      1.962099
std      10.058103
min       0.002197
25%       0.119764
50%       0.304014
75%       1.329019
max      86.360081
Name: % error, dtype: float64",9
206,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    73.000000
mean      3.599677
std      10.448752
min       0.002551
25%       0.204897
50%       0.623192
75%       3.769029
max      87.759926
Name: % error, dtype: float64",9
207,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    73.000000
mean      2.006932
std      10.652275
min       0.009812
25%       0.157352
50%       0.309497
75%       1.269538
max      91.438033
Name: % error, dtype: float64",9
208,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"PS1K           3.164320e+13
PS4K           3.164320e+13
PS8K           3.164320e+13
PS16K          3.164320e+13
PS32K          3.164320e+13
HAVE_CRYPTO    6.848166e+00
DIAGNOSTIC     1.448975e-01
HAVE_HASH      4.135132e-02
#yes           2.734375e-02
dtype: float64","count     37.000000
mean     213.598792
std      239.531848
min        2.820336
25%       31.743162
50%      131.013948
75%      435.171755
max      923.501136
Name: % error, dtype: float64",9
209,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    6.738695
PS32K          5.343078
PS16K          4.015862
PS1K           3.850902
PS4K           2.015605
#yes           0.120138
DIAGNOSTIC     0.009362
dtype: float64","count     37.000000
mean     187.827629
std      216.827296
min        2.360106
25%       20.629922
50%       91.319000
75%      373.597627
max      871.001803
Name: % error, dtype: float64",9
210,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO    6.735181
PS32K          6.185908
PS1K           5.041024
PS4K           3.235598
PS16K          3.165581
PS8K           1.074868
DIAGNOSTIC     0.193813
HAVE_HASH      0.081759
#yes           0.070738
dtype: float64","count     37.000000
mean     198.011933
std      228.949832
min        1.394734
25%       20.625319
50%      126.536779
75%      381.818781
max      895.921989
Name: % error, dtype: float64",9
211,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.9,"HAVE_CRYPTO    6.611374
PS32K          4.353904
PS1K           4.224990
PS16K          3.630667
PS4K           2.437871
PS8K           0.299564
DIAGNOSTIC     0.196427
#yes           0.090846
HAVE_HASH      0.055535
dtype: float64","count     37.000000
mean     187.990756
std      218.703586
min        0.386243
25%       19.226764
50%      107.247070
75%      351.060750
max      863.008330
Name: % error, dtype: float64",9
212,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO    4.809901e+11
PS32K          1.374257e+10
PS1K           3.435643e+09
PS4K           3.435643e+09
PS8K           3.435643e+09
PS16K          3.435643e+09
#yes           1.145214e+09
HAVE_HASH      1.618652e-01
DIAGNOSTIC     1.813507e-02
dtype: float64","count    37.000000
mean     11.629724
std      11.049570
min       0.166832
25%       1.507354
50%       7.625702
75%      20.448777
max      35.159903
Name: % error, dtype: float64",9
213,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      0.859820
std       0.979259
min       0.097308
25%       0.197880
50%       0.349562
75%       1.292043
max       3.933506
Name: % error, dtype: float64",9
214,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    37.000000
mean      2.669127
std       3.557697
min       0.011446
25%       0.132394
50%       0.984082
75%       3.639719
max      13.747308
Name: % error, dtype: float64",9
215,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    37.000000
mean      0.824513
std       0.969272
min       0.088724
25%       0.201805
50%       0.349847
75%       1.269538
max       4.079308
Name: % error, dtype: float64",9
