,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
230,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_SEQUENCE       5.929952e+14
HAVE_VERIFY         5.929952e+14
DIAGNOSTIC          5.929952e+14
HAVE_STATISTICS     5.929952e+14
HAVE_HASH           5.929952e+14
HAVE_REPLICATION    5.929952e+14
#yes                5.929952e+14
HAVE_CRYPTO         5.929952e+14
PS4K                4.637515e+14
PS1K                4.637515e+14
PS8K                4.637515e+14
PS32K               4.637515e+14
PS16K               4.637515e+14
CACHESIZE           2.807738e+14
CS512MB             1.182545e+14
CS64MB              1.182545e+14
CS32MB              1.182545e+14
CS16MB              1.182545e+14
PAGESIZE            3.902661e+13
dtype: float64","count     275.000000
mean      328.683170
std       320.707821
min         0.130471
25%        60.622713
50%       241.689451
75%       507.745855
max      1585.095758
Name: % error, dtype: float64"
231,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.2,"HAVE_CRYPTO      9.491182
PS16K            2.728906
PS4K             1.043422
CS512MB          0.540313
HAVE_SEQUENCE    0.259599
PS1K             0.056960
dtype: float64","count    275.000000
mean     158.017803
std      149.903306
min        0.994769
25%       36.303705
50%       78.180751
75%      221.177920
max      503.201529
Name: % error, dtype: float64"
232,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"HAVE_CRYPTO         8.397900
PS16K               2.860137
HAVE_SEQUENCE       2.033114
PS4K                1.893518
DIAGNOSTIC          1.708432
HAVE_VERIFY         1.684598
PS1K                1.678599
CS16MB              1.504036
CS512MB             1.289717
HAVE_STATISTICS     1.072638
HAVE_HASH           0.819916
PS32K               0.626009
HAVE_REPLICATION    0.594217
#yes                0.484985
CS64MB              0.156849
PS8K                0.085971
CS32MB              0.057469
dtype: float64","count    275.000000
mean     247.360587
std      213.706778
min        0.594174
25%       57.265664
50%      198.988259
75%      400.020804
max      873.254031
Name: % error, dtype: float64"
233,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO      9.491182
PS16K            2.728906
PS4K             1.043422
CS512MB          0.540313
HAVE_SEQUENCE    0.259599
PS1K             0.056960
dtype: float64","count    275.000000
mean     158.017803
std      149.903306
min        0.994769
25%       36.303705
50%       78.180751
75%      221.177920
max      503.201529
Name: % error, dtype: float64"
234,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    275.000000
mean       8.955206
std       19.167602
min        0.031483
25%        0.724462
50%        1.697663
75%        7.791832
max       95.963905
Name: % error, dtype: float64"
235,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         1.674196e+15
HAVE_HASH           1.674196e+15
#yes                1.674196e+15
HAVE_VERIFY         1.674196e+15
HAVE_STATISTICS     1.674196e+15
DIAGNOSTIC          1.674196e+15
HAVE_REPLICATION    1.674196e+15
HAVE_SEQUENCE       1.674196e+15
PS1K                3.204207e+14
PS4K                3.204207e+14
PS8K                3.204207e+14
PS32K               3.204207e+14
PS16K               3.204207e+14
CS16MB              2.632057e+14
CS64MB              2.632057e+14
CS32MB              2.632057e+14
CS512MB             2.632057e+14
CACHESIZE           5.537435e+13
PAGESIZE            4.369755e+13
dtype: float64","count     241.000000
mean      386.132707
std       405.965256
min         2.266349
25%        87.052119
50%       261.774220
75%       627.894176
max      2091.207486
Name: % error, dtype: float64"
236,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
PS4K            1.877940
PS16K           1.771484
#yes            0.084074
dtype: float64","count    241.000000
mean     180.150167
std      121.445003
min        6.018830
25%       60.852719
50%      143.136545
75%      258.862050
max      461.925975
Name: % error, dtype: float64"
237,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO         9.276920
PS16K               2.668667
HAVE_SEQUENCE       2.199836
PS1K                2.003649
HAVE_VERIFY         1.826055
PS4K                1.695094
HAVE_STATISTICS     1.675921
PS32K               1.572123
DIAGNOSTIC          1.160311
HAVE_REPLICATION    1.097366
HAVE_HASH           0.939424
PS8K                0.542047
CS16MB              0.508917
#yes                0.378007
CS32MB              0.307927
CS512MB             0.269784
CS64MB              0.068795
dtype: float64","count    241.000000
mean     247.290213
std      201.323589
min        1.576698
25%       65.374725
50%      211.822758
75%      383.349321
max      913.384625
Name: % error, dtype: float64"
238,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
PS4K            1.877940
PS16K           1.771484
#yes            0.084074
dtype: float64","count    241.000000
mean     180.150167
std      121.445003
min        6.018830
25%       60.852719
50%      143.136545
75%      258.862050
max      461.925975
Name: % error, dtype: float64"
239,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    241.000000
mean       4.768202
std        8.754771
min        0.002970
25%        0.530619
50%        1.472374
75%        4.250406
max       68.786383
Name: % error, dtype: float64"
240,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         6.617523e+13
#yes                6.617523e+13
HAVE_HASH           6.617523e+13
HAVE_REPLICATION    6.617523e+13
DIAGNOSTIC          6.617523e+13
HAVE_STATISTICS     6.617523e+13
HAVE_SEQUENCE       6.617523e+13
HAVE_VERIFY         6.617523e+13
PS16K               1.131300e+13
PS32K               1.131300e+13
PS8K                1.131300e+13
PS4K                1.131300e+13
PS1K                1.131300e+13
CS32MB              1.053423e+13
CS64MB              1.053423e+13
CS512MB             1.053423e+13
CS16MB              1.053423e+13
CACHESIZE           6.888598e+12
PAGESIZE            1.025373e+12
dtype: float64","count     206.000000
mean      298.339762
std       241.899807
min         1.892188
25%        82.569495
50%       244.995929
75%       459.245146
max      1066.527421
Name: % error, dtype: float64"
241,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64"
242,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         9.335244
PS16K               2.637431
PS1K                2.063642
HAVE_SEQUENCE       1.947135
HAVE_VERIFY         1.907536
HAVE_STATISTICS     1.725828
PS4K                1.391227
DIAGNOSTIC          1.364266
PS32K               1.314147
HAVE_REPLICATION    1.126513
HAVE_HASH           0.762731
#yes                0.501235
PS8K                0.496708
CS32MB              0.403467
CS16MB              0.362197
CS512MB             0.092246
CS64MB              0.050976
dtype: float64","count    206.000000
mean     234.663204
std      179.241620
min        0.401963
25%       66.900505
50%      205.948837
75%      362.438688
max      805.655103
Name: % error, dtype: float64"
243,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64"
244,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    206.000000
mean       3.856558
std        8.924347
min        0.009813
25%        0.238824
50%        0.886296
75%        2.363953
max       61.759644
Name: % error, dtype: float64"
245,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS1K                1.007895e+15
PS4K                1.007895e+15
PS8K                1.007895e+15
PS16K               1.007895e+15
PS32K               1.007895e+15
HAVE_STATISTICS     8.426396e+14
#yes                8.426396e+14
DIAGNOSTIC          8.426396e+14
HAVE_SEQUENCE       8.426396e+14
HAVE_VERIFY         8.426396e+14
HAVE_REPLICATION    8.426396e+14
HAVE_HASH           8.426396e+14
HAVE_CRYPTO         8.426396e+14
CS32MB              2.195746e+14
CS512MB             2.195746e+14
CS64MB              2.195746e+14
CS16MB              2.195746e+14
PAGESIZE            3.068902e+13
CACHESIZE           2.328460e+13
dtype: float64","count    172.000000
mean     247.365600
std      204.454244
min        1.548938
25%      100.000000
50%      197.042638
75%      331.876411
max      992.315432
Name: % error, dtype: float64"
246,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
247,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         10.810016
PS32K                3.358023
PS1K                 2.448178
HAVE_STATISTICS      2.181038
PS4K                 2.030399
PS16K                1.981367
HAVE_VERIFY          1.766216
HAVE_REPLICATION     1.669627
HAVE_SEQUENCE        1.584794
HAVE_HASH            1.350223
DIAGNOSTIC           1.197309
#yes                 1.060808
CS16MB               0.899550
PS8K                 0.860813
CS32MB               0.367761
CS512MB              0.365691
CS64MB               0.166099
dtype: float64","count    172.000000
mean     265.931515
std      179.584946
min        7.401915
25%       84.714948
50%      257.653935
75%      408.440933
max      691.525551
Name: % error, dtype: float64"
248,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
249,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    172.000000
mean       2.208137
std        5.563687
min        0.000061
25%        0.261926
50%        0.671366
75%        2.207055
max       64.023370
Name: % error, dtype: float64"
