,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
336,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         6.617523e+13
#yes                6.617523e+13
HAVE_HASH           6.617523e+13
HAVE_REPLICATION    6.617523e+13
DIAGNOSTIC          6.617523e+13
HAVE_STATISTICS     6.617523e+13
HAVE_SEQUENCE       6.617523e+13
HAVE_VERIFY         6.617523e+13
PS16K               1.131300e+13
PS32K               1.131300e+13
PS8K                1.131300e+13
PS4K                1.131300e+13
PS1K                1.131300e+13
CS32MB              1.053423e+13
CS64MB              1.053423e+13
CS512MB             1.053423e+13
CS16MB              1.053423e+13
CACHESIZE           6.888598e+12
PAGESIZE            1.025373e+12
dtype: float64","count     206.000000
mean      298.339762
std       241.899807
min         1.892188
25%        82.569495
50%       244.995929
75%       459.245146
max      1066.527421
Name: % error, dtype: float64"
337,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64"
338,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         9.335244
PS16K               2.637431
PS1K                2.063642
HAVE_SEQUENCE       1.947135
HAVE_VERIFY         1.907536
HAVE_STATISTICS     1.725828
PS4K                1.391227
DIAGNOSTIC          1.364266
PS32K               1.314147
HAVE_REPLICATION    1.126513
HAVE_HASH           0.762731
#yes                0.501235
PS8K                0.496708
CS32MB              0.403467
CS16MB              0.362197
CS512MB             0.092246
CS64MB              0.050976
dtype: float64","count    206.000000
mean     234.663204
std      179.241620
min        0.401963
25%       66.900505
50%      205.948837
75%      362.438688
max      805.655103
Name: % error, dtype: float64"
339,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64"
340,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    206.000000
mean       4.237116
std        9.035347
min        0.003018
25%        0.380180
50%        0.972649
75%        2.781001
max       70.806444
Name: % error, dtype: float64"
341,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
17              CS64MB
4          HAVE_VERIFY
8             PAGESIZE
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
14           CACHESIZE
15              CS32MB
16              CS16MB
18             CS512MB
0                 root
Name: feature, dtype: object","count    206.000000
mean       2.544708
std        5.000785
min        0.000153
25%        0.351723
50%        1.161427
75%        3.322111
max       63.679184
Name: % error, dtype: float64"
342,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    206.000000
mean       1.381383
std        4.387530
min        0.006257
25%        0.210780
50%        0.454735
75%        1.440186
max       60.438003
Name: % error, dtype: float64"
343,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS1K                1.007895e+15
PS4K                1.007895e+15
PS8K                1.007895e+15
PS16K               1.007895e+15
PS32K               1.007895e+15
HAVE_STATISTICS     8.426396e+14
#yes                8.426396e+14
DIAGNOSTIC          8.426396e+14
HAVE_SEQUENCE       8.426396e+14
HAVE_VERIFY         8.426396e+14
HAVE_REPLICATION    8.426396e+14
HAVE_HASH           8.426396e+14
HAVE_CRYPTO         8.426396e+14
CS32MB              2.195746e+14
CS512MB             2.195746e+14
CS64MB              2.195746e+14
CS16MB              2.195746e+14
PAGESIZE            3.068902e+13
CACHESIZE           2.328460e+13
dtype: float64","count    172.000000
mean     247.365600
std      204.454244
min        1.548938
25%      100.000000
50%      197.042638
75%      331.876411
max      992.315432
Name: % error, dtype: float64"
344,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
345,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO         10.810016
PS32K                3.358023
PS1K                 2.448178
HAVE_STATISTICS      2.181038
PS4K                 2.030399
PS16K                1.981367
HAVE_VERIFY          1.766216
HAVE_REPLICATION     1.669627
HAVE_SEQUENCE        1.584794
HAVE_HASH            1.350223
DIAGNOSTIC           1.197309
#yes                 1.060808
CS16MB               0.899550
PS8K                 0.860813
CS32MB               0.367761
CS512MB              0.365691
CS64MB               0.166099
dtype: float64","count    172.000000
mean     265.931515
std      179.584946
min        7.401915
25%       84.714948
50%      257.653935
75%      408.440933
max      691.525551
Name: % error, dtype: float64"
346,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.5,"HAVE_CRYPTO        13.059947
PS32K               3.930917
PS16K               2.471131
PS1K                1.399774
PS4K                1.338036
HAVE_STATISTICS     0.293411
#yes                0.256866
CS16MB              0.128899
dtype: float64","count    172.000000
mean     247.320849
std      154.666281
min       22.263257
25%       82.928090
50%      261.061931
75%      369.779928
max      618.104056
Name: % error, dtype: float64"
347,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    172.000000
mean       2.121143
std        5.169946
min        0.001632
25%        0.423862
50%        0.931139
75%        2.051401
max       61.486331
Name: % error, dtype: float64"
348,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
9                 PS1K
10                PS4K
2            HAVE_HASH
11                PS8K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
17              CS64MB
4          HAVE_VERIFY
8             PAGESIZE
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
14           CACHESIZE
15              CS32MB
16              CS16MB
18             CS512MB
0                 root
Name: feature, dtype: object","count    172.000000
mean       3.661187
std        7.185952
min        0.001952
25%        0.883129
50%        2.349379
75%        4.096019
max       89.215825
Name: % error, dtype: float64"
349,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
17              CS64MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    172.000000
mean       1.311851
std        4.751242
min        0.008050
25%        0.182894
50%        0.408844
75%        1.138570
max       60.453694
Name: % error, dtype: float64"
350,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS32K               4.600761e+14
PS16K               4.600761e+14
PS8K                4.600761e+14
PS4K                4.600761e+14
PS1K                4.600761e+14
HAVE_CRYPTO         3.079721e+14
#yes                3.079721e+14
DIAGNOSTIC          3.079721e+14
HAVE_SEQUENCE       3.079721e+14
HAVE_VERIFY         3.079721e+14
HAVE_HASH           3.079721e+14
HAVE_REPLICATION    3.079721e+14
HAVE_STATISTICS     3.079721e+14
CS512MB             8.495756e+13
CS64MB              8.495756e+13
CS32MB              8.495756e+13
CS16MB              8.495756e+13
PAGESIZE            1.705415e+13
CACHESIZE           1.695288e+13
dtype: float64","count     138.000000
mean      292.257464
std       243.486861
min         2.538723
25%        77.050443
50%       253.183042
75%       440.708161
max      1108.069332
Name: % error, dtype: float64"
351,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"HAVE_CRYPTO        12.236686
PS32K               3.480651
PS16K               2.047866
PS1K                1.629900
PS4K                1.283210
HAVE_STATISTICS     0.267865
#yes                0.071163
dtype: float64","count    138.000000
mean     217.663007
std      148.648441
min       15.495616
25%       64.409961
50%      237.184219
75%      348.192397
max      596.784805
Name: % error, dtype: float64"
352,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO         10.315769
PS32K                3.173303
PS1K                 2.567971
HAVE_STATISTICS      2.055512
PS4K                 1.851331
PS16K                1.831582
HAVE_REPLICATION     1.731155
HAVE_SEQUENCE        1.445276
HAVE_VERIFY          1.440190
HAVE_HASH            1.310593
DIAGNOSTIC           1.200972
#yes                 1.132071
CS16MB               0.620471
PS8K                 0.585582
CS512MB              0.292837
CS64MB               0.213119
CS32MB               0.114515
dtype: float64","count    138.000000
mean     243.072059
std      176.478429
min       12.613861
25%       64.657589
50%      232.686538
75%      384.803614
max      719.946802
Name: % error, dtype: float64"
353,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.6,"HAVE_CRYPTO        12.236686
PS32K               3.480651
PS16K               2.047866
PS1K                1.629900
PS4K                1.283210
HAVE_STATISTICS     0.267865
#yes                0.071163
dtype: float64","count    138.000000
mean     217.663007
std      148.648441
min       15.495616
25%       64.409961
50%      237.184219
75%      348.192397
max      596.784805
Name: % error, dtype: float64"
354,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"1          HAVE_CRYPTO
13               PS32K
12               PS16K
11                PS8K
9                 PS1K
2            HAVE_HASH
10                PS4K
7           DIAGNOSTIC
6      HAVE_STATISTICS
19                #yes
4          HAVE_VERIFY
5        HAVE_SEQUENCE
17              CS64MB
3     HAVE_REPLICATION
15              CS32MB
18             CS512MB
16              CS16MB
8             PAGESIZE
14           CACHESIZE
0                 root
Name: feature, dtype: object","count    138.000000
mean       2.204686
std        5.893476
min        0.005681
25%        0.197778
50%        0.644355
75%        1.742916
max       59.981198
Name: % error, dtype: float64"
