,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
407,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
6             bs_256x4
8             bs_64x16
5             bs_32x32
7             bs_512x1
9             bs_512x2
16              OpenCL
13                #yes
10    pixelPerThread_2
12            Linear1D
17            bs_256x1
15    pixelPerThread_4
20            bs_32x16
18            bs_256x2
14       TextureMemory
19             Array2D
11                CUDA
Name: feature, dtype: object","count    1841.000000
mean        7.118363
std         8.781612
min         0.001550
25%         1.258208
50%         3.288272
75%         9.569551
max        57.303459
Name: % error, dtype: float64"
408,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.7,"OpenCL              1.449384e+14
CUDA                1.449384e+14
TextureMemory       4.418553e+12
#yes                2.209277e+12
LocalMemory         2.209277e+12
bs_32x1             2.703000e+01
bs_1024x1           2.636108e+01
bs_512x2            1.648837e+01
bs_32x32            1.559234e+01
bs_256x4            1.541768e+01
bs_512x1            1.511394e+01
bs_64x16            1.497513e+01
bs_128x8            1.475880e+01
Array2D             8.329613e+00
pixelPerThread_1    5.809326e+00
bs_256x1            5.390903e+00
bs_256x2            4.653675e+00
bs_32x16            4.645554e+00
Linear1D            4.343483e+00
pixelPerThread_4    2.542236e+00
pixelPerThread_2    1.538818e+00
dtype: float64","count    1381.000000
mean       20.790325
std        14.729487
min         0.048956
25%         9.474876
50%        17.820231
75%        30.892712
max        99.081786
Name: % error, dtype: float64"
409,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"LocalMemory         26.907399
bs_32x1             26.561074
bs_1024x1           25.860493
bs_512x2            15.966744
bs_32x32            15.133172
bs_256x4            14.806146
bs_512x1            14.546169
bs_64x16            14.462982
bs_128x8            14.181143
Array2D              7.888558
pixelPerThread_1     5.906134
bs_256x1             4.899943
Linear1D             4.391733
bs_256x2             4.169695
bs_32x16             4.136485
CUDA                 3.491200
pixelPerThread_4     2.530121
#yes                 1.421642
OpenCL               1.421417
pixelPerThread_2     1.360175
TextureMemory        0.498556
dtype: float64","count    1381.000000
mean       20.489721
std        14.622503
min         0.004241
25%         9.467349
50%        17.573835
75%        30.309610
max       100.199057
Name: % error, dtype: float64"
410,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"bs_32x1             26.911416
bs_1024x1           26.273037
LocalMemory         22.510484
bs_512x2            16.375512
bs_32x32            15.546016
bs_256x4            15.205111
bs_512x1            14.926409
bs_64x16            14.892548
bs_128x8            14.625637
TextureMemory        9.699836
Array2D              8.250332
pixelPerThread_1     5.769148
bs_256x1             5.301756
bs_256x2             4.573591
bs_32x16             4.556519
Linear1D             4.338879
#yes                 3.110812
pixelPerThread_4     2.529586
pixelPerThread_2     1.549261
CUDA                 0.955636
OpenCL               0.955636
dtype: float64","count    1381.000000
mean       20.723230
std        14.763517
min         0.041515
25%         9.422032
50%        17.606345
75%        30.619131
max       100.733908
Name: % error, dtype: float64"
411,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"LocalMemory         26.907399
bs_32x1             26.561074
bs_1024x1           25.860493
bs_512x2            15.966744
bs_32x32            15.133172
bs_256x4            14.806146
bs_512x1            14.546169
bs_64x16            14.462982
bs_128x8            14.181143
Array2D              7.888558
pixelPerThread_1     5.906134
bs_256x1             4.899943
Linear1D             4.391733
bs_256x2             4.169695
bs_32x16             4.136485
CUDA                 3.491200
pixelPerThread_4     2.530121
#yes                 1.421642
OpenCL               1.421417
pixelPerThread_2     1.360175
TextureMemory        0.498556
dtype: float64","count    1381.000000
mean       20.489721
std        14.622503
min         0.004241
25%         9.467349
50%        17.573835
75%        30.309610
max       100.199057
Name: % error, dtype: float64"
412,PolynomialRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.7,"#yes                1.103396e+12
LocalMemory         9.962797e+11
pixelPerThread_4    2.955666e+11
bs_128x8            2.459609e+11
bs_256x4            2.137403e+11
TextureMemory       1.833464e+11
bs_64x16            1.621342e+11
CUDA                1.241235e+11
bs_512x2            1.226337e+11
OpenCL              9.226929e+10
bs_512x1            6.305578e+10
pixelPerThread_1    6.075044e+10
bs_256x1            5.844325e+10
Array2D             5.563977e+10
pixelPerThread_2    5.510431e+10
bs_32x1             5.272479e+10
bs_32x32            5.164684e+10
bs_256x2            4.914877e+10
bs_1024x1           4.034460e+10
bs_32x16            3.994388e+10
Linear1D            2.251253e+10
dtype: float64","count    1381.000000
mean        9.629992
std         8.808957
min         0.008727
25%         2.755876
50%         6.944722
75%        14.064153
max        58.893350
Name: % error, dtype: float64"
413,RandomForest,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
6             bs_256x4
9             bs_512x2
8             bs_64x16
7             bs_512x1
5             bs_32x32
10    pixelPerThread_2
12            Linear1D
11                CUDA
13                #yes
14       TextureMemory
16              OpenCL
15    pixelPerThread_4
19             Array2D
18            bs_256x2
17            bs_256x1
20            bs_32x16
Name: feature, dtype: object","count    1381.000000
mean        6.959985
std         8.207621
min         0.000692
25%         1.336033
50%         3.424722
75%         9.437975
max        43.743252
Name: % error, dtype: float64"
414,GradientBoostingTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
7             bs_512x1
5             bs_32x32
9             bs_512x2
6             bs_256x4
8             bs_64x16
4             bs_128x8
12            Linear1D
16              OpenCL
13                #yes
10    pixelPerThread_2
14       TextureMemory
11                CUDA
19             Array2D
15    pixelPerThread_4
17            bs_256x1
20            bs_32x16
18            bs_256x2
Name: feature, dtype: object","count    1381.000000
mean        9.851781
std         9.541451
min         0.003989
25%         3.006135
50%         6.392471
75%        12.853310
max        48.750289
Name: % error, dtype: float64"
415,DecisionTree,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0          LocalMemory
1            bs_1024x1
2              bs_32x1
3     pixelPerThread_1
4             bs_128x8
6             bs_256x4
8             bs_64x16
5             bs_32x32
7             bs_512x1
9             bs_512x2
16              OpenCL
13                #yes
10    pixelPerThread_2
12            Linear1D
17            bs_256x1
15    pixelPerThread_4
20            bs_32x16
18            bs_256x2
14       TextureMemory
19             Array2D
11                CUDA
Name: feature, dtype: object","count    1381.000000
mean        6.928831
std         8.323530
min         0.000000
25%         1.252171
50%         3.312760
75%         9.287876
max        45.600597
Name: % error, dtype: float64"
416,LinearRegression,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",LinearRegression(),Performance,0.8,"OpenCL              1.854997e+14
CUDA                1.854997e+14
TextureMemory       2.304936e+13
#yes                1.152468e+13
LocalMemory         1.152468e+13
bs_32x1             2.721405e+01
bs_1024x1           2.628711e+01
bs_512x2            1.610368e+01
bs_32x32            1.568065e+01
bs_512x1            1.553985e+01
bs_256x4            1.519967e+01
bs_64x16            1.508986e+01
bs_128x8            1.441237e+01
Array2D             8.282227e+00
pixelPerThread_1    5.782227e+00
bs_256x1            5.077629e+00
bs_256x2            4.386795e+00
bs_32x16            4.378136e+00
Linear1D            4.193588e+00
pixelPerThread_4    2.271240e+00
pixelPerThread_2    1.593506e+00
dtype: float64","count    921.000000
mean      20.657073
std       15.056466
min        0.046049
25%        9.371052
50%       17.409095
75%       30.759547
max      100.605371
Name: % error, dtype: float64"
417,Lasso,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"LocalMemory         26.876336
bs_32x1             26.741756
bs_1024x1           25.871882
bs_512x2            15.721173
bs_32x32            15.202694
bs_512x1            15.024584
bs_256x4            14.673254
bs_64x16            14.461891
bs_128x8            13.861038
Array2D              7.994644
pixelPerThread_1     5.798530
bs_256x1             4.626973
Linear1D             4.125804
bs_32x16             3.960099
bs_256x2             3.947424
pixelPerThread_4     2.142209
CUDA                 1.982369
pixelPerThread_2     1.535996
#yes                 1.496524
TextureMemory        0.469957
OpenCL               0.000030
dtype: float64","count    921.000000
mean      20.473240
std       14.941575
min        0.053792
25%        9.362637
50%       16.911362
75%       29.992101
max       99.707723
Name: % error, dtype: float64"
418,Ridge,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.8,"bs_32x1             27.112274
bs_1024x1           26.265243
LocalMemory         22.373572
bs_512x2            16.123931
bs_32x32            15.606223
bs_512x1            15.417832
bs_256x4            15.084467
bs_64x16            14.897901
bs_128x8            14.279033
TextureMemory        9.654124
Array2D              8.258100
pixelPerThread_1     5.804008
bs_256x1             5.055161
bs_32x16             4.380955
bs_256x2             4.361647
Linear1D             4.160370
#yes                 3.065324
pixelPerThread_4     2.239009
pixelPerThread_2     1.599323
OpenCL               0.998545
CUDA                 0.998545
dtype: float64","count    921.000000
mean      20.705236
std       15.114641
min        0.019049
25%        9.332396
50%       17.325727
75%       30.764082
max      100.804153
Name: % error, dtype: float64"
419,ElasticNet,False,RandomForest,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_128x8',
       'bs_32x32', 'bs_256x4', 'bs_512x1', 'bs_64x16', 'bs_512x2',
       'pixelPerThread_2', 'CUDA', 'Linear1D', '#yes', 'TextureMemory',
       'pixelPerThread_4', 'OpenCL', 'bs_256x1', 'bs_256x2', 'Array2D',
       'bs_32x16'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.8,"LocalMemory         26.876336
bs_32x1             26.741756
bs_1024x1           25.871882
bs_512x2            15.721173
bs_32x32            15.202694
bs_512x1            15.024584
bs_256x4            14.673254
bs_64x16            14.461891
bs_128x8            13.861038
Array2D              7.994644
pixelPerThread_1     5.798530
bs_256x1             4.626973
Linear1D             4.125804
bs_32x16             3.960099
bs_256x2             3.947424
pixelPerThread_4     2.142209
CUDA                 1.982369
pixelPerThread_2     1.535996
#yes                 1.496524
TextureMemory        0.469957
OpenCL               0.000030
dtype: float64","count    921.000000
mean      20.473240
std       14.941575
min        0.053792
25%        9.362637
50%       16.911362
75%       29.992101
max       99.707723
Name: % error, dtype: float64"
