,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
181,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0     compressionZpaq
1              level9
2              level8
3    compressionLrzip
4              level1
5              level2
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    125.000000
mean      34.373307
std       42.991041
min        0.038307
25%        2.855688
50%       22.891193
75%       49.129288
max      239.393487
Name: % error, dtype: float64",10
182,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    125.000000
mean      34.970093
std       41.487094
min        0.511693
25%        4.864297
50%       17.962689
75%       54.456160
max      212.756643
Name: % error, dtype: float64",10
183,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    125.000000
mean      29.888790
std       43.959478
min        0.013577
25%        1.959564
50%       13.452521
75%       43.919589
max      243.686032
Name: % error, dtype: float64",10
184,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.855522e+06
level9              1.266935e+06
level8              9.942087e+05
compressionLrzip    3.162595e+05
compressionBzip2    2.494050e+05
level7              2.463257e+05
level3              2.303330e+05
level1              2.238312e+05
level2              1.879877e+05
level5              2.974074e+04
dtype: float64","count     100.000000
mean      385.408305
std       498.205187
min         3.453591
25%       101.495315
50%       261.226294
75%       414.069590
max      2487.363968
Name: % error, dtype: float64",10
185,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq     2.855348e+06
level9              1.265762e+06
level8              9.931046e+05
compressionLrzip    3.161300e+05
compressionBzip2    2.490548e+05
level7              2.454768e+05
level3              2.307727e+05
level1              2.243882e+05
level2              1.885785e+05
level5              3.005528e+04
dtype: float64","count     100.000000
mean      385.019932
std       498.038270
min         3.359743
25%       101.483343
50%       260.025689
75%       413.895232
max      2486.346474
Name: % error, dtype: float64",10
186,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.725642e+06
level9              1.175973e+06
level8              8.979864e+05
compressionLrzip    2.730114e+05
level3              2.700411e+05
level1              2.602712e+05
level2              2.350586e+05
compressionBzip2    1.874818e+05
level7              1.814264e+05
level5              5.985924e+04
dtype: float64","count     100.000000
mean      337.774918
std       499.611044
min        16.680173
25%        95.546907
50%       154.206360
75%       369.195044
max      2491.031957
Name: % error, dtype: float64",10
187,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.6,"compressionZpaq     2.535095e+06
level9              1.069017e+06
level8              7.883831e+05
level3              2.918288e+05
level1              2.794510e+05
level2              2.719906e+05
compressionLrzip    2.137482e+05
level7              1.174314e+05
compressionBzip2    1.079552e+05
level5              7.689400e+04
dtype: float64","count     100.000000
mean      291.346333
std       499.901800
min         0.470405
25%        40.817174
50%        90.484912
75%       332.236718
max      2494.672299
Name: % error, dtype: float64",10
188,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.6,"level3              7.444522e+18
level5              4.938282e+18
level8              4.689878e+18
level9              3.869254e+18
compressionBzip2    3.431722e+18
level7              3.159697e+18
compressionZpaq     2.121308e+18
compressionLrzip    1.953079e+18
level1              5.966348e+17
level2              1.809594e+17
dtype: float64","count    100.000000
mean      29.529396
std       48.975715
min        0.032151
25%        1.615271
50%        9.113766
75%       38.382029
max      262.685502
Name: % error, dtype: float64",10
189,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0     compressionZpaq
1              level9
2              level8
3    compressionLrzip
4              level1
5              level2
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    100.000000
mean      29.783764
std       40.286929
min        0.059451
25%        4.578449
50%       14.381374
75%       38.371575
max      210.240732
Name: % error, dtype: float64",10
190,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
4              level1
5              level2
3    compressionLrzip
6              level3
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    100.000000
mean      34.610407
std       41.877644
min        0.173779
25%        5.188780
50%       18.081637
75%       51.706098
max      205.846898
Name: % error, dtype: float64",10
191,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0     compressionZpaq
2              level8
1              level9
3    compressionLrzip
6              level3
4              level1
5              level2
7              level7
8    compressionBzip2
9              level5
Name: feature, dtype: object","count    100.000000
mean      29.267213
std       46.116664
min        0.038724
25%        2.384805
50%        9.856482
75%       37.896442
max      243.686032
Name: % error, dtype: float64",10
192,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.863351e+06
level9              1.176973e+06
level8              8.527511e+05
compressionLrzip    3.832036e+05
compressionBzip2    2.508815e+05
level7              2.114579e+05
level3              1.925350e+05
level1              1.822958e+05
level2              1.754077e+05
level5              1.524061e+04
dtype: float64","count      75.000000
mean      345.908738
std       440.068455
min        16.867137
25%        88.228906
50%       258.812007
75%       395.203773
max      2296.951212
Name: % error, dtype: float64",10
193,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.864817e+06
level9              1.136937e+06
level8              8.361495e+05
compressionLrzip    3.666020e+05
compressionBzip2    2.415978e+05
level3              2.340050e+05
level7              2.079960e+05
level1              1.827960e+05
level2              1.809452e+05
level5              2.557005e+04
dtype: float64","count      75.000000
mean      338.885956
std       434.214311
min         8.700342
25%        94.006878
50%       229.661046
75%       383.173669
max      2245.765772
Name: % error, dtype: float64",10
194,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"compressionZpaq     2.629867e+06
level9              1.039800e+06
level8              7.169667e+05
compressionLrzip    3.002802e+05
level3              2.463819e+05
level2              2.379408e+05
level1              2.378957e+05
compressionBzip2    1.529850e+05
level7              1.261651e+05
level5              5.967735e+04
dtype: float64","count      75.000000
mean      263.859739
std       451.584031
min         0.029421
25%        20.860658
50%       115.189015
75%       321.717737
max      2308.293997
Name: % error, dtype: float64",10
195,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'compressionLrzip', 'level1',
       'level2', 'level3', 'level7', 'compressionBzip2', 'level5'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.7,"compressionZpaq     2.556959e+06
level9              9.975735e+05
level8              7.191440e+05
compressionLrzip    2.792073e+05
level3              2.407703e+05
level2              2.139474e+05
level1              1.954939e+05
level7              1.307575e+05
compressionBzip2    1.207254e+05
level5              4.720877e+04
dtype: float64","count      75.000000
mean      247.276061
std       443.687682
min         1.069240
25%        31.352268
50%        64.888510
75%       280.740470
max      2252.682045
Name: % error, dtype: float64",10
