,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
261,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.119504e+06
compression         6.137885e+05
level3              5.564456e+05
compressionLzo      5.440399e+05
compressionGzip     4.906741e+05
compressionBzip2    3.803026e+05
level2              1.940968e+05
level1              1.559483e+05
compressionLrzip    9.069889e+04
encryption          3.636668e+04
dtype: float64","count     100.000000
mean      200.623998
std       233.525939
min         9.911152
25%        50.292495
50%       118.770745
75%       242.963919
max      1185.536796
Name: % error, dtype: float64"
262,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",Lasso(alpha=25),Performance,0.4,"compressionZpaq     2.084338e+06
compression         6.488710e+05
compressionLzo      5.789976e+05
level3              5.561793e+05
compressionGzip     5.256092e+05
compressionBzip2    4.153534e+05
level2              1.937397e+05
level1              1.555430e+05
compressionLrzip    1.255769e+05
encryption          3.626766e+04
dtype: float64","count     100.000000
mean      200.459746
std       233.482028
min         9.437161
25%        50.298135
50%       118.495988
75%       242.441184
max      1185.434994
Name: % error, dtype: float64"
263,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     1.796409e+06
compression         5.410693e+05
compressionLzo      4.583464e+05
level3              4.419637e+05
compressionGzip     4.009732e+05
compressionBzip2    3.187098e+05
level2              1.801786e+05
level1              1.535684e+05
compressionLrzip    7.731011e+04
encryption          4.102166e+04
dtype: float64","count    100.000000
mean     197.916894
std      168.512264
min        0.554104
25%       57.521000
50%      170.151150
75%      291.436729
max      744.679680
Name: % error, dtype: float64"
264,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.4,"compressionZpaq     1.626905e+06
compression         5.006696e+05
compressionLzo      4.134852e+05
level3              3.856864e+05
compressionGzip     3.558867e+05
compressionBzip2    2.870740e+05
level2              1.694627e+05
level1              1.475404e+05
compressionLrzip    6.978953e+04
encryption          4.198185e+04
dtype: float64","count    100.000000
mean     201.204560
std      160.576299
min        1.594079
25%       65.999633
50%      146.050985
75%      340.238792
max      532.283404
Name: % error, dtype: float64"
265,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",LinearRegression(),Performance,0.4,"compression         4.369312e+19
compressionBzip2    3.198872e+19
compressionLzo      2.030440e+19
level3              1.421991e+19
level1              9.277118e+18
compressionLrzip    8.076062e+18
level2              4.980828e+18
compressionZpaq     3.753785e+18
compressionGzip     2.007088e+18
encryption          1.069128e+18
dtype: float64","count    1.000000e+02
mean     2.030666e+13
std      1.025400e+14
min      3.668301e-01
25%      2.836456e+01
50%      5.165408e+01
75%      7.760329e+01
max      6.249864e+14
Name: % error, dtype: float64"
266,RandomForest,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"encryption         NaN
compression        NaN
compressionBzip2   NaN
compressionGzip    NaN
compressionLzo     NaN
compressionZpaq    NaN
compressionLrzip   NaN
level1             NaN
level2             NaN
level3             NaN
Name: % error, dtype: float64","count    100.000000
mean      28.735280
std       73.922337
min        0.134916
25%        1.911401
50%        4.494836
75%       15.400543
max      395.920144
Name: % error, dtype: float64"
267,LinearRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.543394e+19
compressionLrzip    2.543394e+19
compressionBzip2    2.543394e+19
compressionGzip     2.543394e+19
compressionLzo      2.543394e+19
compression         2.543394e+19
level3              6.333440e+05
level2              1.879040e+05
level1              1.264640e+05
encryption          4.275899e+04
dtype: float64","count     125.000000
mean      205.709742
std       259.168956
min         5.098553
25%        40.813293
50%       199.090953
75%       233.832542
max      1402.268289
Name: % error, dtype: float64"
268,Lasso,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"compressionZpaq     1.916075e+06
compression         7.864535e+05
compressionLzo      7.633826e+05
compressionGzip     6.897508e+05
level3              6.408294e+05
compressionBzip2    6.289660e+05
compressionLrzip    3.120565e+05
level2              1.868448e+05
level1              1.209555e+05
encryption          4.638237e+04
dtype: float64","count     125.000000
mean      205.629924
std       264.906831
min         2.072578
25%        41.199444
50%       187.544177
75%       226.275184
max      1440.744158
Name: % error, dtype: float64"
269,Ridge,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     1.717112e+06
compression         4.915595e+05
level3              4.626768e+05
compressionLzo      4.464206e+05
compressionGzip     3.827708e+05
compressionBzip2    3.192748e+05
level2              1.783831e+05
level1              1.348087e+05
compressionLrzip    7.708587e+04
encryption          1.018122e+04
dtype: float64","count    125.000000
mean     198.169810
std      167.917243
min        5.752268
25%       54.115993
50%      138.891374
75%      318.531875
max      791.356491
Name: % error, dtype: float64"
270,ElasticNet,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq     1.593687e+06
compression         4.643715e+05
compressionLzo      4.143012e+05
level3              4.136173e+05
compressionGzip     3.535934e+05
compressionBzip2    2.916538e+05
level2              1.724179e+05
level1              1.339964e+05
compressionLrzip    6.976677e+04
encryption          1.581170e+03
dtype: float64","count    125.000000
mean     198.445150
std      159.248817
min        0.070772
25%       59.009924
50%      131.715310
75%      344.636329
max      607.532184
Name: % error, dtype: float64"
271,PolynomialRegression,False,RandomForest,"Index(['encryption', 'compression', 'compressionBzip2', 'compressionGzip',
       'compressionLzo', 'compressionZpaq', 'compressionLrzip', 'level1',
       'level2', 'level3'],
      dtype='object')",LinearRegression(),Performance,0.5,"encryption          1.617561e+19
compressionGzip     1.047319e+19
level1              5.844197e+18
compressionLzo      5.248557e+18
level3              4.449088e+18
compressionLrzip    3.710849e+18
level2              3.284336e+18
compression         2.541672e+18
compressionBzip2    1.292127e+18
compressionZpaq     8.132762e+17
dtype: float64","count    1.250000e+02
mean     9.382039e+12
std      4.154620e+13
min      1.101906e-01
25%      6.635264e+00
50%      2.969321e+01
75%      5.275105e+01
max      2.164846e+14
Name: % error, dtype: float64"
