,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
209,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.414133e+06
level9              6.733998e+05
level8              5.640527e+05
compressionLrzip    4.433978e+05
level3              2.412731e+05
level2              1.636027e+05
level1              1.433013e+05
compressionBzip2    1.370103e+05
level7              8.630970e+04
level6              1.643338e+04
dtype: float64","count      25.000000
mean      242.231743
std       335.267952
min         6.348385
25%        42.220657
50%        82.647573
75%       366.318367
max      1319.038213
Name: % error, dtype: float64",10
210,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     2.322163e+06
level9              5.382667e+05
level8              4.960956e+05
compressionLrzip    4.199678e+05
level3              2.955096e+05
level2              1.854124e+05
level1              1.811357e+05
compressionBzip2    1.125464e+05
level7              4.948923e+04
level6              2.316435e+04
dtype: float64","count      25.000000
mean      213.879410
std       308.251301
min         4.363302
25%        20.192162
50%        45.919713
75%       311.788381
max      1172.932762
Name: % error, dtype: float64",10
211,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=100)",Performance,0.9,"compressionZpaq     2.299285e+06
level9              5.319385e+05
level8              4.918420e+05
compressionLrzip    4.120017e+05
level3              2.929662e+05
level2              1.845364e+05
level1              1.805703e+05
compressionBzip2    1.071330e+05
level7              5.038197e+04
level6              2.237418e+04
dtype: float64","count      25.000000
mean      211.652551
std       304.776920
min         3.297086
25%        23.568118
50%        57.124351
75%       299.642712
max      1171.385422
Name: % error, dtype: float64",10
212,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionLrzip    4.984213e+18
level2              2.784495e+18
level8              1.920255e+18
compressionBzip2    1.702589e+18
level3              9.025785e+17
level9              8.694869e+17
level7              6.687088e+17
compressionZpaq     5.678350e+17
level1              4.237357e+17
level6              1.955056e+16
dtype: float64","count     25.000000
mean      29.393074
std       30.096307
min        0.087901
25%        2.523924
50%       25.377991
75%       40.344551
max      104.932281
Name: % error, dtype: float64",10
213,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count    25.000000
mean     29.396039
std      28.151051
min       0.096401
25%       3.709229
50%      26.268069
75%      38.576308
max      97.731817
Name: % error, dtype: float64",10
214,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
5              level1
6              level2
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     25.000000
mean      34.833913
std       29.889243
min        0.465271
25%        7.388371
50%       33.047669
75%       46.992389
max      105.354348
Name: % error, dtype: float64",10
215,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0     compressionZpaq
1              level8
2              level9
3              level3
4    compressionLrzip
6              level2
5              level1
7              level7
8    compressionBzip2
9              level6
Name: feature, dtype: object","count     25.000000
mean      29.405501
std       29.178451
min        0.104727
25%        2.496189
50%       25.786863
75%       41.259660
max      101.788641
Name: % error, dtype: float64",10
216,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionLrzip    437117.953009
compressionBzip2    269524.897865
level8              174097.600754
level2              123094.845550
level3               31764.358264
#yes                 25924.255981
level6               22205.510930
level5               17397.540352
level1               13179.125027
level9                9234.585707
level7                7983.284371
dtype: float64","count    225.000000
mean      87.741022
std       79.405621
min        0.967119
25%       26.640880
50%       75.322007
75%      114.570791
max      472.750676
Name: % error, dtype: float64",12
217,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.1,"compressionLrzip    284060.861893
level2              144843.997776
level7              142969.291000
level9              121540.570175
compressionBzip2    118992.794604
level8               86928.552632
level5               46006.749423
level6                8306.532315
#yes                  6155.520723
level3                2875.809315
level1                 355.985582
dtype: float64","count    225.000000
mean     101.424653
std       92.931967
min        0.314702
25%       26.987192
50%       86.976234
75%      144.770865
max      486.505185
Name: % error, dtype: float64",12
218,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"compressionLrzip    238735.414810
level8               84476.122257
compressionBzip2     80797.492702
level2               70422.750053
level3               36961.994381
level7               21464.331824
level1               19319.677126
level6               18151.532505
level5               12005.361612
#yes                 11866.910637
level9                9392.926638
dtype: float64","count    225.000000
mean      67.000144
std       58.086809
min        0.396991
25%       17.246074
50%       59.426764
75%       95.897769
max      298.899313
Name: % error, dtype: float64",12
219,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.1,"compressionLrzip    197417.308236
compressionBzip2     79205.694193
level2               75598.183394
level8               58299.405286
level9               38683.704901
level7               37769.694399
level1               17096.749124
level6               14180.505511
#yes                 11201.029162
level5                7504.017912
level3                 702.123656
dtype: float64","count    225.000000
mean      78.189522
std       65.115556
min        0.109763
25%       15.389696
50%       67.041665
75%      125.885835
max      275.162043
Name: % error, dtype: float64",12
220,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.1,"#yes                8.847730e+04
compressionLrzip    7.717197e+04
level8              6.750664e+04
level3              3.017533e+04
level2              2.655986e+04
level6              2.186685e+04
level1              1.589263e+04
compressionBzip2    2.443444e+03
level9              2.134758e+03
level7              1.382272e+03
level5              1.280208e+03
compressionZpaq     5.984475e-10
dtype: float64","count    225.000000
mean      63.249705
std       54.127092
min        0.033929
25%       18.278941
50%       50.899634
75%       98.320295
max      291.377530
Name: % error, dtype: float64",12
221,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
6               level2
5               level1
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    225.000000
mean      41.076798
std       38.029762
min        0.108832
25%       11.011559
50%       27.582703
75%       71.076458
max      198.033653
Name: % error, dtype: float64",12
222,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level1', 'level2', 'level7', 'compressionBzip2', 'level6', '#yes',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0      compressionZpaq
1               level8
2               level9
3               level3
4     compressionLrzip
5               level1
6               level2
7               level7
8     compressionBzip2
10                #yes
9               level6
11              level5
Name: feature, dtype: object","count    225.000000
mean      36.212679
std       33.028856
min        0.122726
25%        7.696444
50%       26.137008
75%       57.093266
max      112.005567
Name: % error, dtype: float64",12
