,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
235,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=1)",Performance,0.3,"compressionZpaq     2.006998e+06
level8              5.132536e+05
level9              5.015293e+05
level2              2.628409e+05
level3              2.411905e+05
compressionLrzip    1.167574e+05
level1              1.100870e+05
level7              9.417811e+04
level4              8.903707e+04
compressionBzip2    8.191835e+04
level5              6.656453e+04
level6              4.142462e+04
dtype: float64","count     125.000000
mean      236.834440
std       354.378243
min         0.028199
25%        25.610200
50%       109.304255
75%       290.205243
max      1621.842521
Name: % error, dtype: float64",12
236,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     8.112901e+18
level5              3.733609e+18
level1              3.485957e+18
compressionLrzip    2.920500e+18
level8              2.524503e+18
level2              2.493529e+18
level3              2.210356e+18
compressionBzip2    2.117267e+18
level9              2.037823e+18
level4              1.108430e+18
level7              8.721110e+17
level6              5.458422e+17
dtype: float64","count    1.250000e+02
mean     4.780583e+14
std      1.148423e+15
min      1.920879e-01
25%      2.759610e+01
50%      8.032474e+01
75%      3.555574e+14
max      5.189682e+15
Name: % error, dtype: float64",12
237,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
3               level1
4     compressionLrzip
5               level3
6               level2
7               level7
9               level6
8               level5
10              level4
11    compressionBzip2
Name: feature, dtype: object","count    125.000000
mean      93.756622
std      188.734118
min        0.177068
25%       11.101289
50%       25.216958
75%       66.216485
max      995.652555
Name: % error, dtype: float64",12
238,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
3               level1
5               level3
6               level2
4     compressionLrzip
7               level7
11    compressionBzip2
9               level6
10              level4
8               level5
Name: feature, dtype: object","count    125.000000
mean      59.834023
std      112.061053
min        0.009947
25%        2.205416
50%       16.923956
75%       46.609131
max      577.988178
Name: % error, dtype: float64",12
239,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0      compressionZpaq
1               level8
2               level9
5               level3
3               level1
6               level2
4     compressionLrzip
7               level7
11    compressionBzip2
9               level6
10              level4
8               level5
Name: feature, dtype: object","count    125.000000
mean      68.284616
std      161.203000
min        0.033941
25%        2.489524
50%       14.605457
75%       54.361303
max      760.257688
Name: % error, dtype: float64",12
240,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.750344e+06
level2              7.448933e+05
level8              6.718907e+05
compressionLrzip    5.983524e+05
level9              4.454927e+05
level3              3.533594e+05
level7              2.291645e+05
compressionBzip2    2.142661e+05
level5              6.962998e+04
level1              6.878274e+04
level6              4.877140e+04
level4              2.284973e+04
dtype: float64","count     107.000000
mean      347.938504
std       428.432815
min         0.314134
25%        73.624693
50%       169.012064
75%       448.040754
max      2075.110789
Name: % error, dtype: float64",12
241,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     3.557825e+06
level2              7.002995e+05
level8              5.912795e+05
level9              5.007520e+05
compressionLrzip    4.479395e+05
level3              3.087020e+05
level7              2.075444e+05
compressionBzip2    1.248080e+05
level5              9.873502e+04
level6              9.143297e+04
level1              8.574870e+04
level4              6.085371e+04
dtype: float64","count     107.000000
mean      288.910897
std       394.553266
min         0.270050
25%        43.874294
50%        80.875302
75%       429.694690
max      1849.251085
Name: % error, dtype: float64",12
242,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq     2.131964e+06
level8              5.119942e+05
level9              3.400175e+05
level2              2.994388e+05
level3              2.478752e+05
compressionLrzip    1.958467e+05
level1              1.374398e+05
level4              8.350191e+04
level5              6.265052e+04
level6              5.761463e+04
level7              3.650917e+04
compressionBzip2    2.666836e+04
dtype: float64","count     107.000000
mean      173.586538
std       237.757789
min         1.375162
25%        48.643629
50%       103.598245
75%       222.260182
max      1380.081494
Name: % error, dtype: float64",12
243,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=100)",Performance,0.4,"compressionZpaq     1.621236e+06
level8              4.338309e+05
level9              2.924314e+05
level2              1.971824e+05
level3              1.947877e+05
level1              1.606979e+05
compressionLrzip    1.039729e+05
level4              9.262224e+04
compressionBzip2    7.241705e+04
level5              7.089180e+04
level6              6.669237e+04
level7              5.661206e+04
dtype: float64","count     107.000000
mean      222.619430
std       271.997254
min         2.868542
25%        38.885192
50%       166.683556
75%       268.352227
max      1412.768833
Name: % error, dtype: float64",12
244,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.4,"level9              6.651121e+18
compressionLrzip    5.672213e+18
level6              2.936724e+18
level4              2.892345e+18
level3              2.038538e+18
level5              1.800911e+18
compressionZpaq     1.220497e+18
level1              8.367374e+17
compressionBzip2    8.353537e+17
level8              8.193505e+17
level7              2.598944e+17
level2              2.403201e+17
dtype: float64","count    1.070000e+02
mean     3.083226e+13
std      9.310444e+13
min      1.248297e-02
25%      3.288796e+00
50%      2.296197e+01
75%      7.941013e+01
max      4.048231e+14
Name: % error, dtype: float64",12
245,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
3               level1
4     compressionLrzip
5               level3
6               level2
7               level7
9               level6
8               level5
10              level4
11    compressionBzip2
Name: feature, dtype: object","count    107.000000
mean      56.496579
std       85.799072
min        0.638822
25%       10.946036
50%       24.249114
75%       50.705227
max      322.313677
Name: % error, dtype: float64",12
246,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
3               level1
5               level3
6               level2
4     compressionLrzip
7               level7
11    compressionBzip2
9               level6
10              level4
8               level5
Name: feature, dtype: object","count    107.000000
mean      33.362733
std       54.464848
min        0.026419
25%        2.067346
50%       15.266369
75%       42.437990
max      235.778302
Name: % error, dtype: float64",12
247,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0      compressionZpaq
1               level8
2               level9
5               level3
3               level1
6               level2
4     compressionLrzip
7               level7
11    compressionBzip2
9               level6
10              level4
8               level5
Name: feature, dtype: object","count    107.000000
mean      72.146701
std      168.028613
min        0.004482
25%        2.579360
50%       15.094196
75%       57.336716
max      742.545203
Name: % error, dtype: float64",12
248,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",LinearRegression(),Performance,0.5,"level2              5.206541e+19
level3              5.206541e+19
level1              5.206541e+19
level4              5.206541e+19
level6              5.206541e+19
level5              5.206541e+19
level7              5.206541e+19
level9              5.206541e+19
level8              5.206541e+19
compressionZpaq     3.025798e+06
compressionLrzip    5.447680e+05
compressionBzip2    1.433600e+05
dtype: float64","count      89.000000
mean      261.576939
std       295.061266
min         1.990446
25%        56.667059
50%       152.611749
75%       319.028133
max      1420.976998
Name: % error, dtype: float64",12
249,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"compressionZpaq     2.885478e+06
level8              5.953095e+05
level9              5.483001e+05
level2              4.448277e+05
compressionLrzip    4.303174e+05
level3              1.731860e+05
level5              1.150230e+05
compressionBzip2    8.840614e+04
level1              8.626016e+04
level7              5.546369e+04
level4              4.461026e+04
level6              1.960925e+04
dtype: float64","count      89.000000
mean      215.657941
std       255.871726
min         8.708858
25%        47.522479
50%       114.951036
75%       285.902336
max      1233.681199
Name: % error, dtype: float64",12
250,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level8', 'level9', 'level1', 'compressionLrzip',
       'level3', 'level2', 'level7', 'level5', 'level6', 'level4',
       'compressionBzip2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.058287e+06
level8              4.563245e+05
level9              3.322201e+05
level2              2.653644e+05
compressionLrzip    2.399307e+05
level3              2.044779e+05
level1              1.884262e+05
level4              5.370236e+04
level5              4.916299e+04
level6              4.195212e+04
compressionBzip2    3.582300e+04
level7              1.454131e+04
dtype: float64","count      89.000000
mean      121.507654
std       143.724248
min         0.358461
25%        39.045498
50%        77.353761
75%       192.387407
max      1161.438218
Name: % error, dtype: float64",12
