,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
273,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.8,"compressionZpaq     2.284665e+06
level8              5.875687e+05
level9              5.566825e+05
compressionLrzip    5.015689e+05
level2              4.092778e+05
level3              3.807839e+05
compressionBzip2    2.404140e+05
level1              2.170749e+05
level7              1.183278e+05
level6              2.085570e+04
level4              1.987966e+03
dtype: float64","count      50.000000
mean      264.281278
std       339.217331
min         0.132599
25%        30.696473
50%        98.746641
75%       339.221097
max      1109.434177
Name: % error, dtype: float64",12
274,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.8,"compressionZpaq     2.204443e+06
level8              5.338212e+05
level9              5.037768e+05
compressionLrzip    4.642451e+05
level2              4.166211e+05
level3              3.909204e+05
level1              2.433496e+05
compressionBzip2    2.095818e+05
level7              8.557605e+04
level4              3.397060e+04
level5              2.811803e+04
level6              1.019424e+04
dtype: float64","count     50.000000
mean     238.331405
std      308.075718
min        0.340581
25%       23.331358
50%       76.329638
75%      311.097585
max      990.383606
Name: % error, dtype: float64",12
275,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.8,"compressionZpaq     2.185294e+06
level8              5.544899e+05
level9              5.248954e+05
compressionLrzip    4.555026e+05
level2              3.852718e+05
level3              3.604405e+05
level1              2.167819e+05
compressionBzip2    2.023873e+05
level7              1.099727e+05
level6              1.445380e+04
level4              9.832517e+03
level5              3.310162e+03
dtype: float64","count     50.000000
mean     232.407648
std      300.446010
min        0.509215
25%       22.182577
50%       71.948485
75%      304.429181
max      961.420242
Name: % error, dtype: float64",12
276,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.8,"level1              6.846909e+18
compressionZpaq     2.676410e+18
level5              2.212205e+18
level2              1.875159e+18
level3              1.408103e+18
level8              1.171170e+18
level9              6.732314e+17
level6              5.521776e+17
compressionLrzip    4.389384e+17
level4              3.093268e+17
compressionBzip2    2.075720e+17
level7              1.006118e+17
dtype: float64","count    50.000000
mean     21.025489
std      23.352955
min       0.065535
25%       0.698290
50%       5.113852
75%      38.379251
max      72.531041
Name: % error, dtype: float64",12
277,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    50.000000
mean     20.754576
std      21.747699
min       0.389670
25%       2.808141
50%       9.648703
75%      35.949142
max      78.062607
Name: % error, dtype: float64",12
278,GradientBoostingTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0      compressionZpaq
2               level8
1               level9
4               level3
3               level2
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
11              level5
9               level4
Name: feature, dtype: object","count     50.000000
mean      25.460988
std       27.254805
min        0.668069
25%        5.269223
50%       13.415383
75%       39.773375
max      103.778927
Name: % error, dtype: float64",12
279,DecisionTree,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0      compressionZpaq
2               level8
1               level9
5               level1
3               level2
4               level3
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    50.000000
mean     20.002429
std      22.558198
min       0.122878
25%       1.700292
50%       6.214517
75%      36.460858
max      77.905287
Name: % error, dtype: float64",12
280,LinearRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"level9              2.282593e+18
level8              2.282593e+18
level7              2.282593e+18
level6              2.282593e+18
level4              2.282593e+18
level5              2.282593e+18
level1              2.282593e+18
level2              2.282593e+18
level3              2.282593e+18
compressionZpaq     2.377651e+06
compressionLrzip    4.687360e+05
compressionBzip2    1.776640e+05
dtype: float64","count      25.000000
mean      243.393895
std       328.912028
min         4.435685
25%        24.076171
50%        97.783550
75%       470.482759
max      1033.269282
Name: % error, dtype: float64",12
281,Lasso,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Lasso(alpha=25),Performance,0.9,"compressionZpaq     2.375439e+06
level9              7.017382e+05
level8              5.303152e+05
compressionLrzip    4.696905e+05
level3              3.558580e+05
level2              3.468748e+05
level1              2.624376e+05
compressionBzip2    1.790018e+05
level7              1.038578e+05
level6              1.464227e+04
level5              9.626465e+03
dtype: float64","count      25.000000
mean      241.731061
std       326.544112
min         4.252330
25%        26.670771
50%        99.136516
75%       462.876782
max      1022.692598
Name: % error, dtype: float64",12
282,Ridge,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.9,"compressionZpaq     2.303917e+06
level9              6.432349e+05
level8              4.689499e+05
compressionLrzip    4.381805e+05
level3              3.819412e+05
level2              3.740283e+05
level1              2.975911e+05
compressionBzip2    1.551337e+05
level7              5.978687e+04
level5              4.882499e+04
level4              4.210618e+04
level6              2.747982e+04
dtype: float64","count      25.000000
mean      221.126430
std       308.384075
min         2.026946
25%        14.682033
50%        60.548262
75%       424.565690
max      1014.153176
Name: % error, dtype: float64",12
283,ElasticNet,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.9,"compressionZpaq     2.276098e+06
level9              6.365853e+05
level8              4.613315e+05
compressionLrzip    4.261484e+05
level3              3.758232e+05
level2              3.683195e+05
level1              2.949059e+05
compressionBzip2    1.460782e+05
level7              5.880957e+04
level5              4.775545e+04
level4              4.223805e+04
level6              2.768105e+04
dtype: float64","count      25.000000
mean      213.114636
std       301.688284
min         1.158474
25%        10.997629
50%        49.813142
75%       409.709669
max      1016.374959
Name: % error, dtype: float64",12
284,PolynomialRegression,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",LinearRegression(),Performance,0.9,"level4              2.013546e+19
level1              6.504935e+18
level6              6.241066e+18
level5              3.446134e+18
compressionZpaq     2.502778e+18
level2              2.334171e+18
level8              2.060744e+18
compressionLrzip    1.915508e+18
level3              1.556449e+18
compressionBzip2    6.039659e+17
level7              4.007506e+17
level9              1.869204e+16
dtype: float64","count    25.000000
mean     21.699245
std      21.820659
min       0.017767
25%       1.530391
50%      14.432210
75%      40.728635
max      63.971177
Name: % error, dtype: float64",12
285,RandomForest,False,RandomForest,"Index(['compressionZpaq', 'level9', 'level8', 'level2', 'level3', 'level1',
       'compressionLrzip', 'level7', 'level6', 'level4', 'compressionBzip2',
       'level5'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0      compressionZpaq
1               level9
2               level8
3               level2
4               level3
5               level1
6     compressionLrzip
7               level7
10    compressionBzip2
8               level6
9               level4
11              level5
Name: feature, dtype: object","count    25.000000
mean     22.196714
std      23.652813
min       0.066075
25%       2.083009
50%       8.226117
75%      42.875226
max      72.367670
Name: % error, dtype: float64",12
